satellite_time,uid,lat,lon,alt,accu
1512782346000,8607,37.86696551,-122.26405601,50.0,6.0
1512782347000,8607,37.86691241,-122.26405633,54.0,5.0
1512782347000,8607,37.86691241,-122.26405633,54.0,5.0
1512782347000,8607,37.86691241,-122.26405633,54.0,5.0
1512782347000,8607,37.86691241,-122.26405633,54.0,5.0
1512782348000,8607,37.866881,-122.26405509,54.0,5.0
1512782348000,8607,37.866881,-122.26405509,54.0,5.0
1512782348000,8607,37.866881,-122.26405509,54.0,5.0
1512782348000,8607,37.866881,-122.26405509,54.0,5.0
1512782349000,8607,37.86685714,-122.26405052,55.0,5.0
1512782349000,8607,37.86685714,-122.26405052,55.0,5.0
1512782349000,8607,37.86685714,-122.26405052,55.0,5.0
1512782349000,8607,37.86685714,-122.26405052,55.0,5.0
1512783274000,8607,37.867016299999996,-122.26428440000001,32.0,21.8519992828
1512783448000,8607,37.86715924,-122.26454709,65.0,17.0
1512783449000,8607,37.86720923,-122.26459640000002,64.0,13.0
1512783450000,8607,37.86716111,-122.26460528,60.0,12.0
1512783451000,8607,37.86710594,-122.26461544,55.0,10.0
1512783452000,8607,37.86709381,-122.26461918,53.0,9.0
1512783453000,8607,37.86708697,-122.26464170000001,52.0,8.0
1512783454000,8607,37.86707894,-122.26465011,52.0,8.0
1512783455000,8607,37.86706536,-122.26466886,50.0,7.0
1512783456000,8607,37.86706039,-122.26469213,48.0,6.0
1512783457000,8607,37.86706732,-122.26469887,47.0,6.0
1512783458000,8607,37.86706205,-122.26470665,46.0,6.0
1512783459000,8607,37.86705769,-122.26471940000002,46.0,6.0
1512783460000,8607,37.86705302,-122.26473397,45.0,6.0
1512783461000,8607,37.86705317,-122.26475432,45.0,7.0
1512783462000,8607,37.86704187,-122.26477279,40.0,5.0
1512783463000,8607,37.86703528,-122.26478712,40.0,4.0
1512783464000,8607,37.86702341,-122.26480176,38.0,5.0
1512783465000,8607,37.86701411,-122.26481686,37.0,4.0
1512783466000,8607,37.86700878,-122.26483436,38.0,4.0
1512783467000,8607,37.86700714,-122.26485265,37.0,4.0
1512783468000,8607,37.86700487,-122.26487117,36.0,4.0
1512783469000,8607,37.86700078,-122.26488858,36.0,5.0
1512783470000,8607,37.86699213,-122.26490543,36.0,5.0
1512783471000,8607,37.86698582,-122.26491991,36.0,6.0
1512783472000,8607,37.8669795,-122.26493428,36.0,6.0
1512783473000,8607,37.86697164,-122.26494818,36.0,6.0
1512783474000,8607,37.86696835,-122.2649655,37.0,5.0
1512783475000,8607,37.86696795,-122.26498438,38.0,5.0
1512783476000,8607,37.86696865,-122.2650031,39.0,5.0
1512783477000,8607,37.86696614,-122.26501999,38.0,6.0
1512783478000,8607,37.86695745,-122.26503578,36.0,6.0
1512783479000,8607,37.86694204,-122.26504792,32.0,6.0
1512783480000,8607,37.86692247,-122.26505762,30.0,7.0
1512783481000,8607,37.86689826,-122.26507559,29.0,7.0
1512783482000,8607,37.86687913,-122.26509619,28.0,8.0
1512783483000,8607,37.86686837,-122.26512447,28.0,7.0
1512783484000,8607,37.86686006,-122.26515174,29.0,6.0
1512783485000,8607,37.86685782,-122.26518168,30.0,6.0
1512783486000,8607,37.86685761,-122.26520835,32.0,6.0
1512783487000,8607,37.86686122,-122.26523218,32.0,6.0
1512783488000,8607,37.86686406,-122.26525263,32.0,6.0
1512783489000,8607,37.86686012,-122.26526801,32.0,6.0
1512783490000,8607,37.86685908,-122.26528679,32.0,6.0
1512783491000,8607,37.86685518,-122.26530699,30.0,6.0
1512783492000,8607,37.86685364,-122.26532146,30.0,7.0
1512783493000,8607,37.86685372,-122.26533576,31.0,7.0
1512783494000,8607,37.86684338,-122.26534906,26.0,9.0
1512783495000,8607,37.86682607,-122.26535286,25.0,9.0
1512783496000,8607,37.86681248,-122.26536113,24.0,8.0
1512783497000,8607,37.86680365,-122.26538068,20.0,8.0
1512783498000,8607,37.86680605,-122.26540612,20.0,8.0
1512783499000,8607,37.86681316,-122.26542928,20.0,8.0
1512783500000,8607,37.86682111,-122.26545807,19.0,8.0
1512783501000,8607,37.86684264,-122.26548853,23.0,7.0
1512783502000,8607,37.86685587,-122.26551627,24.0,7.0
1512783503000,8607,37.86685817,-122.26553997,24.0,6.0
1512783504000,8607,37.86685711,-122.26555961,25.0,5.0
1512783505000,8607,37.86685453,-122.26558009,25.0,4.0
1512783506000,8607,37.86685201,-122.26560220000002,26.0,4.0
1512783507000,8607,37.86685118,-122.26562511,27.0,4.0
1512783508000,8607,37.86685152,-122.26564736,26.0,4.0
1512783509000,8607,37.86685287,-122.2656676,27.0,4.0
1512783510000,8607,37.86685342,-122.26568498,28.0,4.0
1512783511000,8607,37.86685516,-122.26569962,28.0,4.0
1512783512000,8607,37.8668529,-122.26571258,28.0,4.0
1512783513000,8607,37.86685118,-122.26572887,28.0,4.0
1512783514000,8607,37.86684693,-122.26574622,26.0,4.0
1512783515000,8607,37.86684545,-122.2657613,26.0,4.0
1512783516000,8607,37.86684672,-122.26577529,26.0,4.0
1512783517000,8607,37.86684603,-122.26577806,28.0,4.0
1512783518000,8607,37.86684648,-122.26577845,28.0,4.0
1512783519000,8607,37.86685211,-122.26578381,29.0,4.0
1512783520000,8607,37.86685928,-122.26578856,29.0,4.0
1512783521000,8607,37.86686788,-122.26579542,29.0,4.0
1512783522000,8607,37.86687768,-122.26580351,29.0,4.0
1512783523000,8607,37.86688955,-122.26580899,29.0,4.0
1512783524000,8607,37.8669029,-122.26581427,28.0,4.0
1512783525000,8607,37.86691683,-122.26582337,27.0,4.0
1512783526000,8607,37.86692893,-122.26583277,30.0,5.0
1512783527000,8607,37.86693891,-122.26584613,30.0,5.0
1512783528000,8607,37.86695005,-122.26585992,30.0,5.0
1512783529000,8607,37.86695976,-122.26586429999999,32.0,5.0
1512783530000,8607,37.86696902,-122.26586032,33.0,5.0
1512783531000,8607,37.86697839,-122.2658543,33.0,4.0
1512783532000,8607,37.86698883,-122.26585015,33.0,4.0
1512783533000,8607,37.86700095,-122.26584642,33.0,4.0
1512783534000,8607,37.86701476,-122.26584327,32.0,4.0
1512783535000,8607,37.86702781,-122.26583981,33.0,4.0
1512783536000,8607,37.86704168,-122.2658369,35.0,4.0
1512783537000,8607,37.86705346,-122.26583279,37.0,4.0
1512783538000,8607,37.86706372,-122.26582642,39.0,4.0
1512783539000,8607,37.86707234,-122.26581993,40.0,4.0
1512783540000,8607,37.86708092,-122.26581449,42.0,5.0
1512783541000,8607,37.86709228,-122.26581579,42.0,5.0
1512783542000,8607,37.86710538,-122.26581531,41.0,5.0
1512783543000,8607,37.86711881,-122.26581601,43.0,5.0
1512783544000,8607,37.8671347,-122.2658164,42.0,5.0
1512783545000,8607,37.8671441,-122.26581185,42.0,6.0
1512783546000,8607,37.86715915,-122.26580979,44.0,6.0
1512783547000,8607,37.86717603,-122.26580982,42.0,6.0
1512783548000,8607,37.86718973,-122.26581047,43.0,6.0
1512783549000,8607,37.86720146,-122.26581261,45.0,6.0
1512783550000,8607,37.86721627,-122.26581645,43.0,6.0
1512783551000,8607,37.86723108,-122.26581857,43.0,6.0
1512783552000,8607,37.86724529,-122.26581853,43.0,6.0
1512783553000,8607,37.86725965,-122.26581936,44.0,5.0
1512783554000,8607,37.86727484,-122.26582977,47.0,5.0
1512783555000,8607,37.86729337,-122.26584508,47.0,6.0
1512783556000,8607,37.86730293,-122.26584439,48.0,7.0
1512783557000,8607,37.86733325,-122.26587788,47.0,5.0
1512783558000,8607,37.86735327,-122.26589235,47.0,5.0
1512783559000,8607,37.867373,-122.26590623,48.0,5.0
1512783560000,8607,37.86739381,-122.26592007,47.0,5.0
1512783561000,8607,37.86741334,-122.26592886,47.0,4.0
1512783562000,8607,37.86743143,-122.26593492,49.0,5.0
1512783563000,8607,37.8674469,-122.26593653,51.0,5.0
1512783564000,8607,37.86746377,-122.26593847,50.0,4.0
1512783565000,8607,37.86748114,-122.26594155,50.0,4.0
1512783566000,8607,37.86749652,-122.26594233,54.0,4.0
1512783567000,8607,37.86751323,-122.26594543,54.0,5.0
1512783568000,8607,37.86753391,-122.26594903,51.0,5.0
1512783569000,8607,37.86755046,-122.26595224,52.0,5.0
1512783570000,8607,37.86756516,-122.26595598,54.0,5.0
1512783571000,8607,37.8675784,-122.26595908,55.0,5.0
1512783572000,8607,37.86759241,-122.26596565,55.0,5.0
1512783573000,8607,37.8676095,-122.26597205,51.0,4.0
1512783574000,8607,37.86762385,-122.26597975,52.0,5.0
1512783575000,8607,37.86763585,-122.26598842,51.0,5.0
1512783576000,8607,37.86764695,-122.26600326,48.0,5.0
1512783577000,8607,37.86765564,-122.26602178,48.0,5.0
1512783578000,8607,37.86766039,-122.26603358,48.0,5.0
1512783579000,8607,37.8676661,-122.26604736,46.0,5.0
1512783580000,8607,37.867670700000005,-122.26605094,46.0,5.0
1512783581000,8607,37.86767342,-122.2660581,45.0,5.0
1512783582000,8607,37.8676752,-122.26605946,46.0,4.0
1512783583000,8607,37.86767637,-122.26606015,45.0,4.0
1512783584000,8607,37.86767637,-122.26606015,45.0,4.0
1512783585000,8607,37.86767802,-122.26605913,45.0,4.0
1512783586000,8607,37.86767799,-122.26605539,45.0,4.0
1512783587000,8607,37.86767901,-122.26605520000001,44.0,4.0
1512783588000,8607,37.86767979,-122.26605565,44.0,4.0
1512783589000,8607,37.86768015,-122.26605596,44.0,4.0
1512783590000,8607,37.867680299999996,-122.26605609,44.0,3.0
1512783591000,8607,37.86768056,-122.26605582,44.0,3.0
1512783592000,8607,37.86768071,-122.26605568,44.0,4.0
1512783593000,8607,37.86768079,-122.26605565,44.0,4.0
1512783594000,8607,37.86768084,-122.26605565,44.0,3.0
1512783595000,8607,37.86768089,-122.26605566,44.0,4.0
1512783596000,8607,37.86768091,-122.26605566,44.0,3.0
1512783597000,8607,37.86768094,-122.26605571,44.0,3.0
1512783598000,8607,37.86768097,-122.26605575,44.0,3.0
1512783599000,8607,37.86768102,-122.26605582,44.0,3.0
1512783600000,8607,37.86768192,-122.26605614,44.0,4.0
1512783601000,8607,37.86768702,-122.26606273,43.0,4.0
1512783602000,8607,37.86769167,-122.26607015,42.0,4.0
1512783603000,8607,37.86769308,-122.26607456,42.0,4.0
1512783604000,8607,37.86769491,-122.26607688,42.0,3.0
1512783605000,8607,37.86769697,-122.26607772,42.0,3.0
1512783606000,8607,37.86770275,-122.26608030000001,42.0,4.0
1512783607000,8607,37.86771081,-122.26608175,43.0,3.0
1512783608000,8607,37.86772217,-122.2660835,42.0,3.0
1512783609000,8607,37.86773929,-122.26608557,41.0,4.0
1512783610000,8607,37.86775555,-122.26608854,43.0,4.0
1512783611000,8607,37.86777065,-122.26609317,44.0,4.0
1512783612000,8607,37.86778729,-122.26610289,43.0,3.0
1512783613000,8607,37.86780225,-122.26611006,42.0,3.0
1512783614000,8607,37.86781614,-122.26611538,42.0,4.0
1512783615000,8607,37.86783275,-122.26611245,43.0,3.0
1512783616000,8607,37.86784753,-122.26610375,42.0,3.0
1512783617000,8607,37.86786247,-122.26609514,43.0,3.0
1512783618000,8607,37.867875700000006,-122.26608772,44.0,3.0
1512783619000,8607,37.86788811,-122.26608143,44.0,3.0
1512783620000,8607,37.86790045,-122.26607563,44.0,4.0
1512783621000,8607,37.8679137,-122.26607176,44.0,4.0
1512783622000,8607,37.86792923,-122.26607115,44.0,4.0
1512783623000,8607,37.86794379,-122.26606892,44.0,4.0
1512783624000,8607,37.86795701,-122.26606847,44.0,5.0
1512783625000,8607,37.86796941,-122.26606062,45.0,5.0
1512783626000,8607,37.86798377,-122.26605841,46.0,5.0
1512783627000,8607,37.86799689,-122.26605728,46.0,6.0
1512783628000,8607,37.86801321,-122.26606282,47.0,5.0
1512783629000,8607,37.86802696,-122.26606518,48.0,5.0
1512783630000,8607,37.86804029,-122.26606751,48.0,6.0
1512783631000,8607,37.86805121,-122.26607097,49.0,7.0
1512783632000,8607,37.86806274,-122.26607504,49.0,8.0
1512783633000,8607,37.86807477,-122.26607878,51.0,9.0
1512783634000,8607,37.86808869,-122.26608047,50.0,8.0
1512783635000,8607,37.86809986,-122.26607717,51.0,8.0
1512783636000,8607,37.86811355,-122.2660764,49.0,8.0
1512783637000,8607,37.86812961,-122.26608245,49.0,8.0
1512783638000,8607,37.86814429,-122.26608131,52.0,8.0
1512783639000,8607,37.86815921,-122.26607894,51.0,8.0
1512783640000,8607,37.86817526,-122.26607427,50.0,8.0
1512783641000,8607,37.86819199,-122.26607192,51.0,8.0
1512783642000,8607,37.86820879,-122.26607559,50.0,9.0
1512783643000,8607,37.86822205,-122.26608614,51.0,10.0
1512783644000,8607,37.8682324,-122.26609412,51.0,11.0
1512783645000,8607,37.868255299999994,-122.2661111,44.0,11.0
1512783646000,8607,37.86827511,-122.26613032,43.0,11.0
1512783647000,8607,37.86829349,-122.26614842,44.0,10.0
1512783648000,8607,37.86830707,-122.26616913,45.0,10.0
1512783649000,8607,37.86832051,-122.26618543,46.0,10.0
1512783650000,8607,37.86833545,-122.26619708,48.0,10.0
1512783651000,8607,37.868352,-122.26620584,49.0,10.0
1512783652000,8607,37.86836753,-122.26620745,52.0,9.0
1512783653000,8607,37.86838371,-122.26620878,53.0,9.0
1512783654000,8607,37.86839924,-122.26621034,53.0,9.0
1512783655000,8607,37.86841612,-122.26621529,54.0,8.0
1512783656000,8607,37.86843276,-122.26621884,56.0,8.0
1512783657000,8607,37.86844851,-122.26622219,56.0,7.0
1512783658000,8607,37.86846573,-122.26622945,56.0,8.0
1512783659000,8607,37.86848053,-122.26623796,58.0,7.0
1512783660000,8607,37.86849533,-122.26624698,57.0,7.0
1512783661000,8607,37.868507,-122.26626027,57.0,7.0
1512783662000,8607,37.86852237,-122.26627143,58.0,6.0
1512783663000,8607,37.86853841,-122.26628148,58.0,7.0
1512783664000,8607,37.86855508,-122.26628666,58.0,6.0
1512783665000,8607,37.86857138,-122.26629252,58.0,6.0
1512783666000,8607,37.86858705,-122.26629711,58.0,6.0
1512783667000,8607,37.86860121,-122.26630438,59.0,6.0
1512783668000,8607,37.86861492,-122.26631312,59.0,6.0
1512783669000,8607,37.8686248,-122.26632622,59.0,6.0
1512783670000,8607,37.86862805,-122.26634042,61.0,5.0
1512783671000,8607,37.86862635,-122.26635204,60.0,5.0
1512783672000,8607,37.86861833,-122.26635583,60.0,4.0
1512783673000,8607,37.86860837,-122.26635769,61.0,5.0
1512783674000,8607,37.86859893,-122.26636334,62.0,5.0
1512783675000,8607,37.86859208,-122.26637343,62.0,6.0
1512783676000,8607,37.86858779,-122.26638604,62.0,6.0
1512783677000,8607,37.86858745,-122.26639997,62.0,6.0
1512783678000,8607,37.86858673,-122.26641524,63.0,7.0
1512783680000,8607,37.86859643,-122.26644981,59.0,6.0
1512783681000,8607,37.86860891,-122.26646319,59.0,6.0
1512783682000,8607,37.86861256,-122.26647293,60.0,6.0
1512783683000,8607,37.86861633,-122.26649209999998,57.0,6.0
1512783684000,8607,37.86861652,-122.26651204,57.0,6.0
1512783685000,8607,37.86861584,-122.26653668,57.0,6.0
1512783686000,8607,37.86861656,-122.26656292,57.0,6.0
1512783687000,8607,37.86861933,-122.26658938,56.0,7.0
1512783688000,8607,37.86862324,-122.26661639,55.0,7.0
1512783689000,8607,37.86862857,-122.26664303,54.0,6.0
1512783690000,8607,37.86863317,-122.26667158,52.0,6.0
1512783691000,8607,37.86863721,-122.26669606,52.0,6.0
1512783692000,8607,37.86864116,-122.26671738,51.0,6.0
1512783693000,8607,37.86864576,-122.26673329999998,50.0,5.0
1512783694000,8607,37.86865185,-122.26674033,51.0,5.0
1512783695000,8607,37.86865473,-122.26675309,49.0,5.0
1512783696000,8607,37.86865874,-122.26676931,51.0,5.0
1512783697000,8607,37.86866005,-122.26677976,48.0,5.0
1512783698000,8607,37.86865537,-122.26678708,50.0,5.0
1512783699000,8607,37.86865114,-122.26678981,51.0,5.0
1512783700000,8607,37.8686397,-122.26680796,51.0,5.0
1512783701000,8607,37.8686342,-122.26682151,50.0,6.0
1512783702000,8607,37.86863066,-122.2668409,48.0,6.0
1512783703000,8607,37.86862615,-122.26686721,46.0,7.0
1512783704000,8607,37.86862439,-122.26687486,46.0,9.0
1512783705000,8607,37.86861698,-122.26694584,41.0,11.0
1512783706000,8607,37.86861315,-122.26698413,40.0,12.0
1512783707000,8607,37.86860977,-122.26700276,40.0,13.0
1512783708000,8607,37.86861288,-122.26705277,37.0,10.0
1512783709000,8607,37.86861419,-122.26708329999998,36.0,10.0
1512783710000,8607,37.86861601,-122.26711041,36.0,10.0
1512783711000,8607,37.86861844,-122.26713547,35.0,10.0
1512783712000,8607,37.86861994,-122.26716043,34.0,9.0
1512783713000,8607,37.86862048,-122.2671872,33.0,8.0
1512783714000,8607,37.86862056,-122.26721561,33.0,8.0
1512783715000,8607,37.86861944,-122.26724364,32.0,8.0
1512783716000,8607,37.86861668,-122.26727036,32.0,8.0
1512783717000,8607,37.86861345,-122.26729457,33.0,8.0
1512783718000,8607,37.86861164,-122.26731933,32.0,8.0
1512783719000,8607,37.86860951,-122.26734205,33.0,8.0
1512783720000,8607,37.86860727,-122.26736294,33.0,8.0
1512783721000,8607,37.86860555,-122.26738471,33.0,8.0
1512783722000,8607,37.86860692,-122.26740567,33.0,7.0
1512783723000,8607,37.86860643,-122.26742666,33.0,7.0
1512783724000,8607,37.86860173,-122.26744782,31.0,7.0
1512783725000,8607,37.86859413,-122.26746917,30.0,7.0
1512783726000,8607,37.86858456,-122.26749064,29.0,7.0
1512783727000,8607,37.86857462,-122.26750785,29.0,7.0
1512783728000,8607,37.86856611,-122.26752394,28.0,7.0
1512783729000,8607,37.86857718,-122.26754077,28.0,8.0
1512783730000,8607,37.86859884,-122.26754411,27.0,8.0
1512783731000,8607,37.86861917,-122.26754492,26.0,8.0
1512783732000,8607,37.86863849,-122.26754491,26.0,8.0
1512783733000,8607,37.868657,-122.26754735,26.0,8.0
1512783734000,8607,37.86867526,-122.26754967,26.0,8.0
1512783735000,8607,37.86869318,-122.2675533,26.0,8.0
1512783736000,8607,37.86871027,-122.26755686,26.0,8.0
1512783737000,8607,37.86872744,-122.2675605,25.0,8.0
1512783738000,8607,37.86874548,-122.26756438,25.0,8.0
1512783739000,8607,37.868762,-122.26756774,26.0,7.0
1512783740000,8607,37.8687783,-122.26756999999999,26.0,7.0
1512783741000,8607,37.86879436,-122.26757022,27.0,6.0
1512783742000,8607,37.86880977,-122.26757162,28.0,6.0
1512783743000,8607,37.86882502,-122.26757489,27.0,6.0
1512783765000,8607,37.868985200000004,-122.26785259999998,25.2999992371,20.4279994965
1512784081000,8607,37.8726728,-122.2684795,28.3999996185,20.5249996185
1512784172000,8607,37.87387861,-122.26861719,60.0,5.0
1512784173000,8607,37.87388517,-122.26861874,60.0,4.0
1512784174000,8607,37.87389129,-122.26863003,61.0,4.0
1512784222000,8607,37.8748592,-122.2686365,34.2000007629,20.2910003662
1512784507000,8607,37.877146999999994,-122.26906389999999,39.7000007629,19.5119991302
1512784802000,8607,37.875207200000006,-122.2687762,35.2999992371,20.5349998474
1512784806000,8607,37.87513445,-122.26878533,37.0,11.0
1512784807000,8607,37.87513791,-122.2687804,43.0,8.0
1512784808000,8607,37.87513911,-122.26878338,39.0,6.0
1512784809000,8607,37.87513512,-122.26878857,38.0,5.0
1512784810000,8607,37.87512755,-122.26879086,41.0,5.0
1512784811000,8607,37.87511772,-122.26878995,44.0,5.0
1512784844000,8607,37.875237899999995,-122.2687991,35.2999992371,19.8449993134
1512784853000,8607,37.87529539,-122.26884592,32.0,20.0
1512784854000,8607,37.87531679999999,-122.26886777,37.0,11.0
1512784855000,8607,37.87534789,-122.26889794,35.0,9.0
1512784856000,8607,37.87536158,-122.26890886,35.0,6.0
1512784857000,8607,37.87537391,-122.26891459999999,35.0,6.0
1512784858000,8607,37.87538238,-122.26891505,36.0,5.0
1512784859000,8607,37.87539098,-122.26891336,34.0,5.0
1512784860000,8607,37.87540269,-122.26890881,32.0,4.0
1512784861000,8607,37.8754076,-122.26890796,32.0,5.0
1512784862000,8607,37.87541082,-122.26890104,33.0,4.0
1512784863000,8607,37.87541582,-122.26890103,34.0,5.0
1512784864000,8607,37.875418599999996,-122.26890390000001,36.0,4.0
1512784865000,8607,37.87542313,-122.26890643,36.0,5.0
1512784866000,8607,37.87541822,-122.26890177,35.0,4.0
1512784867000,8607,37.87542067,-122.26890284,35.0,4.0
1512784868000,8607,37.87542709,-122.26890378,34.0,4.0
1512784869000,8607,37.87543307,-122.26890384,35.0,5.0
1512784870000,8607,37.87543998,-122.26890427,35.0,6.0
1512784871000,8607,37.87544161,-122.26890709999999,35.0,4.0
1512784872000,8607,37.87544161,-122.26890709999999,35.0,5.0
1512784873000,8607,37.87544435,-122.26891155,34.0,5.0
1512784874000,8607,37.87544681,-122.26891343,35.0,6.0
1512784875000,8607,37.87544851,-122.26891475,34.0,6.0
1512784876000,8607,37.87544653,-122.26891544,35.0,5.0
1512784877000,8607,37.87544597,-122.26891756,35.0,5.0
1512784878000,8607,37.875445,-122.26891729,35.0,5.0
1512784879000,8607,37.87544419,-122.26891863,35.0,5.0
1512784880000,8607,37.87544419,-122.26891863,35.0,6.0
