satellite_time,uid,lat,lon,alt,accu
1491091841000,9092,37.7836,-122.41,33.0,11.0
1491091842000,9092,37.7836,-122.41,33.0,11.0
1491091843000,9092,37.7836,-122.41,33.0,11.0
1491091844000,9092,37.7836,-122.41,33.0,12.0
1491091845000,9092,37.7836,-122.41,33.0,12.0
1491091846000,9092,37.7836,-122.41,33.0,13.0
1491091847000,9092,37.7836,-122.41,33.0,13.0
1491091848000,9092,37.7836,-122.41,33.0,14.0
1491091849000,9092,37.7836,-122.41,33.0,14.0
1491091850000,9092,37.7836,-122.41,33.0,14.0
1491091851000,9092,37.7836,-122.41,33.0,15.0
1491091852000,9092,37.7836,-122.41,33.0,15.0
1491091853000,9092,37.7836,-122.41,33.0,14.0
1491091854000,9092,37.7836,-122.41,33.0,13.0
1491091855000,9092,37.7836,-122.41,33.0,13.0
1491091856000,9092,37.7836,-122.41,33.0,12.0
1491091857000,9092,37.7836,-122.41,33.0,13.0
1491091858000,9092,37.7836,-122.41,33.0,13.0
1491091859000,9092,37.7836,-122.41,33.0,13.0
1491091860000,9092,37.7836,-122.41,33.0,12.0
1491091861000,9092,37.7836,-122.41,33.0,12.0
1491091862000,9092,37.7836,-122.41,33.0,12.0
1491091863000,9092,37.7836,-122.41,33.0,12.0
1491091864000,9092,37.7836,-122.41,33.0,12.0
1491091865000,9092,37.7836,-122.41,33.0,12.0
1491091866000,9092,37.7836,-122.41,33.0,12.0
1491091867000,9092,37.7836,-122.41,33.0,11.0
1491091868000,9092,37.7836,-122.41,33.0,11.0
1491091869000,9092,37.7836,-122.41,33.0,12.0
1491091870000,9092,37.7836,-122.41,33.0,11.0
1491091871000,9092,37.7836,-122.41,33.0,12.0
1491091872000,9092,37.7836,-122.41,33.0,12.0
1491091873000,9092,37.7836,-122.41,33.0,11.0
1491091874000,9092,37.7836,-122.41,33.0,11.0
1491091875000,9092,37.7836,-122.41,33.0,11.0
1491091876000,9092,37.7836,-122.41,33.0,11.0
1491091877000,9092,37.7836,-122.41,33.0,10.0
1491091878000,9092,37.7836,-122.41,33.0,10.0
1491091879000,9092,37.7836,-122.41,33.0,10.0
1491091880000,9092,37.7836,-122.41,33.0,11.0
1491091881000,9092,37.7836,-122.41,33.0,11.0
1491091882000,9092,37.7836,-122.41,33.0,12.0
1491091883000,9092,37.7836,-122.41,33.0,12.0
1491091884000,9092,37.7836,-122.41,33.0,13.0
1491091885000,9092,37.7836,-122.41,33.0,13.0
1491091886000,9092,37.7836,-122.41,33.0,13.0
1491091887000,9092,37.7836,-122.41,33.0,12.0
1491091888000,9092,37.7836,-122.41,33.0,11.0
1491091889000,9092,37.7836,-122.41,33.0,11.0
1491091890000,9092,37.7836,-122.41,33.0,11.0
1491091891000,9092,37.7836,-122.41,33.0,11.0
1491091892000,9092,37.7836,-122.41,33.0,11.0
1491091893000,9092,37.7836,-122.41,33.0,11.0
1491091894000,9092,37.7836,-122.41,33.0,11.0
1491091895000,9092,37.7836,-122.41,33.0,11.0
1491091896000,9092,37.7836,-122.41,33.0,11.0
1491091897000,9092,37.7836,-122.41,33.0,11.0
1491091898000,9092,37.7836,-122.41,33.0,11.0
1491091899000,9092,37.7836,-122.41,33.0,11.0
1491091900000,9092,37.7836,-122.41,33.0,11.0
1491091901000,9092,37.7836,-122.41,33.0,11.0
1491091902000,9092,37.7836,-122.41,33.0,10.0
1491091903000,9092,37.7836,-122.41,33.0,11.0
1491091904000,9092,37.7836,-122.41,33.0,10.0
1491091905000,9092,37.7836,-122.41,33.0,10.0
1491091906000,9092,37.7836,-122.41,33.0,10.0
1491091907000,9092,37.7836,-122.41,33.0,10.0
1491092054000,9092,37.7836,-122.41,34.0,32.0
1491092054000,9092,37.7836,-122.41,34.0,32.0
1491092054000,9092,37.7836,-122.41,34.0,32.0
1491092054000,9092,37.7836,-122.41,34.0,32.0
1491092054000,9092,37.7836,-122.41,34.0,32.0
1491092054000,9092,37.7836,-122.41,34.0,32.0
1491092054000,9092,37.7836,-122.41,34.0,32.0
1491092055000,9092,37.7836,-122.41,34.0,25.0
1491092055000,9092,37.7836,-122.41,34.0,25.0
1491092055000,9092,37.7836,-122.41,34.0,25.0
1491092055000,9092,37.7836,-122.41,34.0,25.0
1491092055000,9092,37.7836,-122.41,34.0,25.0
1491092055000,9092,37.7836,-122.41,34.0,25.0
1491092055000,9092,37.7836,-122.41,34.0,25.0
1491092056000,9092,37.7836,-122.41,33.0,16.0
1491092056000,9092,37.7836,-122.41,33.0,16.0
1491092056000,9092,37.7836,-122.41,33.0,16.0
1491092056000,9092,37.7836,-122.41,33.0,16.0
1491092056000,9092,37.7836,-122.41,33.0,16.0
1491092056000,9092,37.7836,-122.41,33.0,16.0
1491092056000,9092,37.7836,-122.41,33.0,16.0
1491092057000,9092,37.7836,-122.41,33.0,13.0
1491092057000,9092,37.7836,-122.41,33.0,13.0
1491092057000,9092,37.7836,-122.41,33.0,13.0
1491092057000,9092,37.7836,-122.41,33.0,13.0
1491092057000,9092,37.7836,-122.41,33.0,13.0
1491092057000,9092,37.7836,-122.41,33.0,13.0
1491092057000,9092,37.7836,-122.41,33.0,13.0
1491092058000,9092,37.7836,-122.41,32.0,11.0
1491092058000,9092,37.7836,-122.41,32.0,11.0
1491092058000,9092,37.7836,-122.41,32.0,11.0
1491092058000,9092,37.7836,-122.41,32.0,11.0
1491092058000,9092,37.7836,-122.41,32.0,11.0
1491092058000,9092,37.7836,-122.41,32.0,11.0
1491092058000,9092,37.7836,-122.41,32.0,11.0
1491092059000,9092,37.7836,-122.41,32.0,9.0
1491092059000,9092,37.7836,-122.41,32.0,9.0
1491092059000,9092,37.7836,-122.41,32.0,9.0
1491092059000,9092,37.7836,-122.41,32.0,9.0
1491092059000,9092,37.7836,-122.41,32.0,9.0
1491092059000,9092,37.7836,-122.41,32.0,9.0
1491092059000,9092,37.7836,-122.41,32.0,9.0
1491092060000,9092,37.7836,-122.41,33.0,9.0
1491092060000,9092,37.7836,-122.41,33.0,9.0
1491092060000,9092,37.7836,-122.41,33.0,9.0
1491092060000,9092,37.7836,-122.41,33.0,9.0
1491092060000,9092,37.7836,-122.41,33.0,9.0
1491092060000,9092,37.7836,-122.41,33.0,9.0
1491092060000,9092,37.7836,-122.41,33.0,9.0
1491092061000,9092,37.7836,-122.41,32.0,8.0
1491092061000,9092,37.7836,-122.41,32.0,8.0
1491092061000,9092,37.7836,-122.41,32.0,8.0
1491092061000,9092,37.7836,-122.41,32.0,8.0
1491092061000,9092,37.7836,-122.41,32.0,8.0
1491092061000,9092,37.7836,-122.41,32.0,8.0
1491092061000,9092,37.7836,-122.41,32.0,8.0
1491092062000,9092,37.7836,-122.41,31.0,7.0
1491092062000,9092,37.7836,-122.41,31.0,7.0
1491092062000,9092,37.7836,-122.41,31.0,7.0
1491092062000,9092,37.7836,-122.41,31.0,7.0
1491092062000,9092,37.7836,-122.41,31.0,7.0
1491092062000,9092,37.7836,-122.41,31.0,7.0
1491092062000,9092,37.7836,-122.41,31.0,7.0
1491092063000,9092,37.7836,-122.41,30.0,6.0
1491092063000,9092,37.7836,-122.41,30.0,6.0
1491092063000,9092,37.7836,-122.41,30.0,6.0
1491092063000,9092,37.7836,-122.41,30.0,6.0
1491092063000,9092,37.7836,-122.41,30.0,6.0
1491092063000,9092,37.7836,-122.41,30.0,6.0
1491092063000,9092,37.7836,-122.41,30.0,6.0
1491092064000,9092,37.7835,-122.41,28.0,6.0
1491092064000,9092,37.7835,-122.41,28.0,6.0
1491092064000,9092,37.7835,-122.41,28.0,6.0
1491092064000,9092,37.7835,-122.41,28.0,6.0
1491092064000,9092,37.7835,-122.41,28.0,6.0
1491092064000,9092,37.7835,-122.41,28.0,6.0
1491092064000,9092,37.7835,-122.41,28.0,6.0
1491092065000,9092,37.7835,-122.41,27.0,6.0
1491092065000,9092,37.7836,-122.41,0.0,19.430999999999997
1491092065000,9092,37.7835,-122.41,27.0,6.0
1491092065000,9092,37.7835,-122.41,27.0,6.0
1491092065000,9092,37.7835,-122.41,27.0,6.0
1491092065000,9092,37.7835,-122.41,27.0,6.0
1491092065000,9092,37.7835,-122.41,27.0,6.0
1491092065000,9092,37.7835,-122.41,27.0,6.0
1491092066000,9092,37.7835,-122.41,26.0,5.0
1491092066000,9092,37.7835,-122.41,26.0,5.0
1491092066000,9092,37.7835,-122.41,26.0,5.0
1491092066000,9092,37.7835,-122.41,26.0,5.0
1491092066000,9092,37.7835,-122.41,26.0,5.0
1491092066000,9092,37.7835,-122.41,26.0,5.0
1491092066000,9092,37.7835,-122.41,26.0,5.0
1491092067000,9092,37.7835,-122.41,26.0,5.0
1491092067000,9092,37.7835,-122.41,26.0,5.0
1491092067000,9092,37.7835,-122.41,26.0,5.0
1491092067000,9092,37.7835,-122.41,26.0,5.0
1491092067000,9092,37.7835,-122.41,26.0,5.0
1491092067000,9092,37.7835,-122.41,26.0,5.0
1491092067000,9092,37.7835,-122.41,26.0,5.0
1491092068000,9092,37.7835,-122.41,26.0,5.0
1491092068000,9092,37.7835,-122.41,26.0,5.0
1491092068000,9092,37.7835,-122.41,26.0,5.0
1491092068000,9092,37.7835,-122.41,26.0,5.0
1491092068000,9092,37.7835,-122.41,26.0,5.0
1491092068000,9092,37.7835,-122.41,26.0,5.0
1491092068000,9092,37.7835,-122.41,26.0,5.0
1491094125000,9092,37.7836,-122.41,0.0,15.0
1491094130000,9092,37.7836,-122.41,0.0,15.0
1491094135000,9092,37.7836,-122.41,0.0,15.0
1491094140000,9092,37.7836,-122.41,0.0,15.0
1491094145000,9092,37.7836,-122.41,0.0,15.0
1491094150000,9092,37.7836,-122.41,0.0,15.0
1491094445000,9092,37.7836,-122.41,0.0,19.406
1491094738000,9092,37.7835,-122.41,4.0,20.0
1491094743000,9092,37.7835,-122.41,4.0,20.0
1491094748000,9092,37.7835,-122.41,4.0,20.0
1491094753000,9092,37.7835,-122.41,4.0,20.0
1491094758000,9092,37.7835,-122.41,4.0,20.0
1491095098000,9092,37.7835,-122.41,13.0,14.0
1491095103000,9092,37.7835,-122.41,13.0,14.0
1491095108000,9092,37.7835,-122.41,13.0,14.0
1491095113000,9092,37.7835,-122.41,13.0,14.0
1491095118000,9092,37.7835,-122.41,13.0,14.0
1491095459000,9092,37.7836,-122.41,11.0,28.0
1491095464000,9092,37.7836,-122.41,11.0,28.0
1491095469000,9092,37.7836,-122.41,11.0,28.0
1491095474000,9092,37.7836,-122.41,11.0,28.0
1491095479000,9092,37.7836,-122.41,11.0,28.0
1491095783000,9092,37.7852,-122.411,0.0,598.0
1491095865000,9092,37.7836,-122.41,16.0,16.0
1491095870000,9092,37.7836,-122.41,16.0,16.0
1491095875000,9092,37.7836,-122.41,16.0,16.0
1491095880000,9092,37.7836,-122.41,16.0,16.0
1491095885000,9092,37.7836,-122.41,16.0,16.0
1491096182000,9092,37.7835,-122.41,10.0,32.0
1491096187000,9092,37.7835,-122.41,10.0,32.0
1491096192000,9092,37.7835,-122.41,10.0,32.0
1491096197000,9092,37.7835,-122.41,10.0,32.0
1491096202000,9092,37.7835,-122.41,10.0,32.0
1491096544000,9092,37.7835,-122.41,5.0,17.0
1491096549000,9092,37.7835,-122.41,5.0,17.0
1491096554000,9092,37.7835,-122.41,5.0,17.0
1491096559000,9092,37.7835,-122.41,5.0,17.0
1491096564000,9092,37.7835,-122.41,5.0,17.0
1491096904000,9092,37.7836,-122.41,3.0,25.0
1491096909000,9092,37.7836,-122.41,3.0,25.0
1491096914000,9092,37.7836,-122.41,3.0,25.0
1491096919000,9092,37.7836,-122.41,3.0,25.0
1491096924000,9092,37.7836,-122.41,3.0,25.0
1491097265000,9092,37.7836,-122.41,4.0,26.0
1491097270000,9092,37.7836,-122.41,4.0,26.0
1491097275000,9092,37.7836,-122.41,4.0,26.0
1491097280000,9092,37.7836,-122.41,4.0,26.0
1491097285000,9092,37.7836,-122.41,4.0,26.0
1491097587000,9092,37.7852,-122.411,0.0,598.0
1491097728000,9092,37.7835,-122.41,4.0,17.0
1491097733000,9092,37.7835,-122.41,4.0,17.0
1491097738000,9092,37.7835,-122.41,4.0,17.0
1491097743000,9092,37.7835,-122.41,4.0,17.0
1491097748000,9092,37.7835,-122.41,4.0,17.0
1491097753000,9092,37.7835,-122.41,4.0,17.0
1491098084000,9092,37.7836,-122.41,1.0,16.0
1491098089000,9092,37.7836,-122.41,1.0,16.0
1491098094000,9092,37.7836,-122.41,1.0,16.0
1491098099000,9092,37.7836,-122.41,1.0,16.0
1491098104000,9092,37.7836,-122.41,1.0,16.0
1491098225000,9092,37.7852,-122.411,0.0,598.0
1491098234000,9092,37.7836,-122.41,2.0,34.0
1491098239000,9092,37.7836,-122.41,2.0,34.0
1491098244000,9092,37.7836,-122.41,2.0,34.0
1491098248000,9092,37.7852,-122.411,0.0,598.0
1491098249000,9092,37.7836,-122.41,2.0,34.0
1491098254000,9092,37.7836,-122.41,2.0,34.0
1491098594000,9092,37.7836,-122.41,-1.0,40.0
1491098599000,9092,37.7836,-122.41,-1.0,40.0
1491098604000,9092,37.7836,-122.41,-1.0,40.0
1491098609000,9092,37.7836,-122.41,-1.0,40.0
1491098868000,9092,37.7836,-122.41,-4.0,28.0
1491098873000,9092,37.7836,-122.41,-4.0,28.0
1491098878000,9092,37.7836,-122.41,-4.0,28.0
1491098883000,9092,37.7836,-122.41,-4.0,28.0
1491098888000,9092,37.7836,-122.41,-4.0,28.0
1491099226000,9092,37.7836,-122.41,-4.0,16.0
1491099231000,9092,37.7836,-122.41,-4.0,16.0
1491099236000,9092,37.7836,-122.41,-4.0,16.0
1491099241000,9092,37.7836,-122.41,-4.0,16.0
1491099246000,9092,37.7836,-122.41,-4.0,16.0
1491099251000,9092,37.7836,-122.41,-4.0,16.0
1491099591000,9092,37.7836,-122.41,-5.0,35.0
1491099596000,9092,37.7836,-122.41,-5.0,35.0
1491099601000,9092,37.7836,-122.41,-5.0,35.0
1491099606000,9092,37.7836,-122.41,-5.0,35.0
1491099611000,9092,37.7836,-122.41,-5.0,35.0
1491099953000,9092,37.7836,-122.41,-5.0,45.0
1491099958000,9092,37.7836,-122.41,-5.0,45.0
1491099963000,9092,37.7836,-122.41,-5.0,45.0
1491099968000,9092,37.7836,-122.41,-5.0,45.0
1491100251000,9092,37.7835,-122.41,37.0,26.0
1491100256000,9092,37.7835,-122.41,37.0,26.0
1491100261000,9092,37.7835,-122.41,37.0,26.0
1491100266000,9092,37.7835,-122.41,37.0,26.0
1491100271000,9092,37.7835,-122.41,37.0,26.0
1491100565000,9092,37.7852,-122.411,0.0,598.0
1491100671000,9092,37.7834,-122.41,51.0,15.0
1491100676000,9092,37.7834,-122.41,51.0,15.0
1491100681000,9092,37.7834,-122.41,51.0,15.0
1491100686000,9092,37.7834,-122.41,51.0,15.0
1491100691000,9092,37.7834,-122.41,51.0,15.0
1491101040000,9092,37.7836,-122.41,-6.0,51.0
1491101041000,9092,37.7836,-122.41,-1.0,44.0
1491101042000,9092,37.7834,-122.41,-20.0,28.0
1491101043000,9092,37.7836,-122.41,0.0,27.0
1491101044000,9092,37.7836,-122.41,7.0,23.0
1491101045000,9092,37.7836,-122.41,9.0,21.0
1491101046000,9092,37.7837,-122.41,16.0,18.0
1491101047000,9092,37.7837,-122.41,19.0,17.0
1491101048000,9092,37.7837,-122.41,18.0,18.0
1491101049000,9092,37.7837,-122.41,17.0,15.0
1491101050000,9092,37.7837,-122.41,17.0,13.0
1491101051000,9092,37.7837,-122.41,17.0,13.0
1491101052000,9092,37.7837,-122.41,18.0,13.0
1491101053000,9092,37.7837,-122.41,16.0,12.0
1491101054000,9092,37.7837,-122.41,16.0,12.0
1491101055000,9092,37.7837,-122.41,16.0,11.0
1491101056000,9092,37.7837,-122.41,16.0,10.0
1491101065000,9092,37.7852,-122.411,0.0,598.0
1491101402000,9092,37.7836,-122.41,11.0,17.0
1491101407000,9092,37.7836,-122.41,11.0,17.0
1491101412000,9092,37.7836,-122.41,11.0,17.0
1491101417000,9092,37.7836,-122.41,11.0,17.0
1491101422000,9092,37.7836,-122.41,11.0,17.0
1491101427000,9092,37.7836,-122.41,11.0,17.0
1491101763000,9092,37.7835,-122.41,3.0,20.0
1491101768000,9092,37.7835,-122.41,3.0,20.0
1491101773000,9092,37.7835,-122.41,3.0,20.0
1491101778000,9092,37.7835,-122.41,3.0,20.0
1491101783000,9092,37.7835,-122.41,3.0,20.0
1491101981000,9092,37.7836,-122.41,0.0,19.295
1491102005000,9092,37.7836,-122.41,-34.0,23.0
1491102005000,9092,37.7836,-122.41,-34.0,23.0
1491102005000,9092,37.7836,-122.41,-34.0,23.0
1491102005000,9092,37.7836,-122.41,-34.0,23.0
1491102005000,9092,37.7836,-122.41,-34.0,23.0
1491102006000,9092,37.7836,-122.41,-34.0,42.0
1491102006000,9092,37.7836,-122.41,-34.0,42.0
1491102006000,9092,37.7836,-122.41,-34.0,42.0
1491102006000,9092,37.7836,-122.41,-34.0,42.0
1491102006000,9092,37.7836,-122.41,-34.0,42.0
1491102007000,9092,37.7836,-122.41,-37.0,183.0
1491102007000,9092,37.7836,-122.41,-37.0,183.0
1491102007000,9092,37.7836,-122.41,-37.0,183.0
1491102007000,9092,37.7836,-122.41,-37.0,183.0
1491102007000,9092,37.7836,-122.41,-37.0,183.0
1491102008000,9092,37.7836,-122.41,-40.0,165.0
1491102008000,9092,37.7836,-122.41,-40.0,165.0
1491102008000,9092,37.7836,-122.41,-40.0,165.0
1491102008000,9092,37.7836,-122.41,-40.0,165.0
1491102008000,9092,37.7836,-122.41,-40.0,165.0
1491102009000,9092,37.7836,-122.41,-47.0,172.0
1491102009000,9092,37.7836,-122.41,-47.0,172.0
1491102009000,9092,37.7836,-122.41,-47.0,172.0
1491102009000,9092,37.7836,-122.41,-47.0,172.0
1491102009000,9092,37.7836,-122.41,-47.0,172.0
1491102010000,9092,37.7836,-122.41,-50.0,181.0
1491102010000,9092,37.7836,-122.41,-50.0,181.0
1491102010000,9092,37.7836,-122.41,-50.0,181.0
1491102010000,9092,37.7836,-122.41,-50.0,181.0
1491102010000,9092,37.7836,-122.41,-50.0,181.0
1491102011000,9092,37.7836,-122.41,126.0,111.0
1491102011000,9092,37.7836,-122.41,126.0,111.0
1491102011000,9092,37.7836,-122.41,126.0,111.0
1491102011000,9092,37.7836,-122.41,126.0,111.0
1491102011000,9092,37.7836,-122.41,126.0,111.0
1491102012000,9092,37.7836,-122.41,63.0,90.0
1491102012000,9092,37.7836,-122.41,63.0,90.0
1491102012000,9092,37.7836,-122.41,63.0,90.0
1491102012000,9092,37.7836,-122.41,63.0,90.0
1491102012000,9092,37.7836,-122.41,63.0,90.0
1491102013000,9092,37.7836,-122.41,63.0,84.0
1491102013000,9092,37.7836,-122.41,63.0,84.0
1491102013000,9092,37.7836,-122.41,63.0,84.0
1491102013000,9092,37.7836,-122.41,63.0,84.0
1491102013000,9092,37.7836,-122.41,63.0,84.0
1491102014000,9092,37.7836,-122.41,55.0,61.0
1491102014000,9092,37.7836,-122.41,55.0,61.0
1491102014000,9092,37.7836,-122.41,55.0,61.0
1491102014000,9092,37.7836,-122.41,55.0,61.0
1491102014000,9092,37.7836,-122.41,55.0,61.0
1491102015000,9092,37.7836,-122.41,54.0,51.0
1491102015000,9092,37.7836,-122.41,54.0,51.0
1491102015000,9092,37.7836,-122.41,54.0,51.0
1491102015000,9092,37.7836,-122.41,54.0,51.0
1491102015000,9092,37.7836,-122.41,54.0,51.0
1491102016000,9092,37.7836,-122.41,46.0,42.0
1491102016000,9092,37.7836,-122.41,46.0,42.0
1491102016000,9092,37.7836,-122.41,46.0,42.0
1491102016000,9092,37.7836,-122.41,46.0,42.0
1491102016000,9092,37.7836,-122.41,46.0,42.0
1491102017000,9092,37.7836,-122.41,-2.0,30.0
1491102017000,9092,37.7836,-122.41,-2.0,30.0
1491102017000,9092,37.7836,-122.41,-2.0,30.0
1491102017000,9092,37.7836,-122.41,-2.0,30.0
1491102017000,9092,37.7836,-122.41,-2.0,30.0
1491102018000,9092,37.7836,-122.41,-6.0,27.0
1491102018000,9092,37.7836,-122.41,-6.0,27.0
1491102018000,9092,37.7836,-122.41,-6.0,27.0
1491102018000,9092,37.7836,-122.41,-6.0,27.0
1491102018000,9092,37.7836,-122.41,-6.0,27.0
1491102019000,9092,37.7836,-122.41,-13.0,25.0
1491102019000,9092,37.7836,-122.41,-13.0,25.0
1491102019000,9092,37.7836,-122.41,-13.0,25.0
1491102019000,9092,37.7836,-122.41,-13.0,25.0
1491102019000,9092,37.7836,-122.41,-13.0,25.0
1491102020000,9092,37.7836,-122.41,-27.0,18.0
1491102020000,9092,37.7836,-122.41,-27.0,18.0
1491102020000,9092,37.7836,-122.41,-27.0,18.0
1491102020000,9092,37.7836,-122.41,-27.0,18.0
1491102020000,9092,37.7836,-122.41,-27.0,18.0
1491102021000,9092,37.7836,-122.41,31.0,16.0
1491102021000,9092,37.7836,-122.41,31.0,16.0
1491102021000,9092,37.7836,-122.41,31.0,16.0
1491102021000,9092,37.7836,-122.41,31.0,16.0
1491102021000,9092,37.7836,-122.41,31.0,16.0
1491102022000,9092,37.7836,-122.41,32.0,15.0
1491102022000,9092,37.7836,-122.41,32.0,15.0
1491102022000,9092,37.7836,-122.41,32.0,15.0
1491102022000,9092,37.7836,-122.41,32.0,15.0
1491102022000,9092,37.7836,-122.41,32.0,15.0
1491102023000,9092,37.7836,-122.41,25.0,15.0
1491102023000,9092,37.7836,-122.41,25.0,15.0
1491102023000,9092,37.7836,-122.41,25.0,15.0
1491102023000,9092,37.7836,-122.41,25.0,15.0
1491102023000,9092,37.7836,-122.41,25.0,15.0
1491102024000,9092,37.7836,-122.41,22.0,14.0
1491102024000,9092,37.7836,-122.41,22.0,14.0
1491102024000,9092,37.7836,-122.41,22.0,14.0
1491102024000,9092,37.7836,-122.41,22.0,14.0
1491102024000,9092,37.7836,-122.41,22.0,14.0
1491102025000,9092,37.7836,-122.41,19.0,15.0
1491102025000,9092,37.7836,-122.41,19.0,15.0
1491102025000,9092,37.7836,-122.41,19.0,15.0
1491102025000,9092,37.7836,-122.41,19.0,15.0
1491102025000,9092,37.7836,-122.41,19.0,15.0
1491102026000,9092,37.7836,-122.41,17.0,14.0
1491102026000,9092,37.7836,-122.41,17.0,14.0
1491102026000,9092,37.7836,-122.41,17.0,14.0
1491102026000,9092,37.7836,-122.41,17.0,14.0
1491102026000,9092,37.7836,-122.41,17.0,14.0
1491102027000,9092,37.7836,-122.41,16.0,14.0
1491102027000,9092,37.7836,-122.41,16.0,14.0
1491102027000,9092,37.7836,-122.41,16.0,14.0
1491102027000,9092,37.7836,-122.41,16.0,14.0
1491102027000,9092,37.7836,-122.41,16.0,14.0
1491102028000,9092,37.7836,-122.41,11.0,13.0
1491102028000,9092,37.7836,-122.41,11.0,13.0
1491102028000,9092,37.7836,-122.41,11.0,13.0
1491102028000,9092,37.7836,-122.41,11.0,13.0
1491102028000,9092,37.7836,-122.41,11.0,13.0
1491102029000,9092,37.7836,-122.41,12.0,11.0
1491102029000,9092,37.7836,-122.41,12.0,11.0
1491102029000,9092,37.7836,-122.41,12.0,11.0
1491102029000,9092,37.7836,-122.41,12.0,11.0
1491102029000,9092,37.7836,-122.41,12.0,11.0
1491102030000,9092,37.7836,-122.41,15.0,11.0
1491102030000,9092,37.7836,-122.41,15.0,11.0
1491102030000,9092,37.7836,-122.41,15.0,11.0
1491102030000,9092,37.7836,-122.41,15.0,11.0
1491102030000,9092,37.7836,-122.41,15.0,11.0
1491102031000,9092,37.7836,-122.41,16.0,10.0
1491102031000,9092,37.7836,-122.41,16.0,10.0
1491102031000,9092,37.7836,-122.41,16.0,10.0
1491102031000,9092,37.7836,-122.41,16.0,10.0
1491102031000,9092,37.7836,-122.41,16.0,10.0
1491102032000,9092,37.7836,-122.41,17.0,9.0
1491102032000,9092,37.7836,-122.41,17.0,9.0
1491102032000,9092,37.7836,-122.41,17.0,9.0
1491102032000,9092,37.7836,-122.41,17.0,9.0
1491102032000,9092,37.7836,-122.41,17.0,9.0
1491102033000,9092,37.7836,-122.41,18.0,8.0
1491102033000,9092,37.7836,-122.41,18.0,8.0
1491102033000,9092,37.7836,-122.41,18.0,8.0
1491102033000,9092,37.7836,-122.41,18.0,8.0
1491102033000,9092,37.7836,-122.41,18.0,8.0
1491102034000,9092,37.7836,-122.41,19.0,9.0
1491102034000,9092,37.7836,-122.41,19.0,9.0
1491102034000,9092,37.7836,-122.41,19.0,9.0
1491102034000,9092,37.7836,-122.41,19.0,9.0
1491102034000,9092,37.7836,-122.41,19.0,9.0
1491102035000,9092,37.7836,-122.41,20.0,10.0
1491102035000,9092,37.7836,-122.41,20.0,10.0
1491102035000,9092,37.7836,-122.41,20.0,10.0
1491102035000,9092,37.7836,-122.41,20.0,10.0
1491102035000,9092,37.7836,-122.41,20.0,10.0
1491102036000,9092,37.7836,-122.41,20.0,8.0
1491102036000,9092,37.7836,-122.41,20.0,8.0
1491102036000,9092,37.7836,-122.41,20.0,8.0
1491102036000,9092,37.7836,-122.41,20.0,8.0
1491102036000,9092,37.7836,-122.41,20.0,8.0
1491102037000,9092,37.7836,-122.41,20.0,8.0
1491102037000,9092,37.7836,-122.41,20.0,8.0
1491102037000,9092,37.7836,-122.41,20.0,8.0
1491102037000,9092,37.7836,-122.41,20.0,8.0
1491102037000,9092,37.7836,-122.41,20.0,8.0
1491102038000,9092,37.7836,-122.41,20.0,8.0
1491102038000,9092,37.7836,-122.41,20.0,8.0
1491102038000,9092,37.7836,-122.41,20.0,8.0
1491102038000,9092,37.7836,-122.41,20.0,8.0
1491102038000,9092,37.7836,-122.41,20.0,8.0
1491102039000,9092,37.7836,-122.41,20.0,9.0
1491102039000,9092,37.7836,-122.41,20.0,9.0
1491102039000,9092,37.7836,-122.41,20.0,9.0
1491102039000,9092,37.7836,-122.41,20.0,9.0
