satellite_time,uid,lat,lon,alt,accu
1470528128000,618,37.7527,-122.417,-31.0,14.0
1470528129000,618,37.7529,-122.417,-47.0,9.0
1470528130000,618,37.7529,-122.417,-45.0,10.0
1470528131000,618,37.7529,-122.417,-41.0,10.0
1470528132000,618,37.7529,-122.417,-41.0,10.0
1470528133000,618,37.7529,-122.417,-40.0,10.0
1470528134000,618,37.7529,-122.417,-40.0,10.0
1470528135000,618,37.7529,-122.417,-35.0,10.0
1470528136000,618,37.7529,-122.417,-34.0,11.0
1470528137000,618,37.7529,-122.417,-32.0,11.0
1470528137000,618,37.7665,-122.42399999999999,0.0,1762.0
1470528138000,618,37.7529,-122.417,-25.0,12.0
1470528139000,618,37.7528,-122.417,-24.0,13.0
1470528496000,618,37.7528,-122.417,-17.0,34.0
1470528500000,618,37.7528,-122.417,-17.0,20.0
1470528501000,618,37.7528,-122.417,-17.0,17.0
1470528502000,618,37.7528,-122.417,-17.0,18.0
1470528503000,618,37.7528,-122.417,-17.0,17.0
1470528504000,618,37.7528,-122.417,-17.0,19.0
1470528505000,618,37.7528,-122.417,-17.0,18.0
1470528506000,618,37.7528,-122.417,-17.0,15.0
1470528507000,618,37.7528,-122.417,-17.0,14.0
1470528508000,618,37.7528,-122.417,-17.0,12.0
1470528509000,618,37.7528,-122.417,-17.0,14.0
1470528510000,618,37.7528,-122.417,-17.0,13.0
1470528511000,618,37.7528,-122.417,-17.0,12.0
1470528512000,618,37.7528,-122.417,-16.0,11.0
1470528512000,618,37.7665,-122.42399999999999,0.0,1762.0
1470528513000,618,37.7528,-122.417,-16.0,10.0
1470528514000,618,37.7528,-122.417,-16.0,9.0
1470528851000,618,37.7525,-122.417,-22.0,13.0
1470528852000,618,37.7525,-122.417,-19.0,10.0
1470528853000,618,37.7525,-122.417,-17.0,9.0
1470528854000,618,37.7525,-122.417,-16.0,6.0
1470528855000,618,37.7525,-122.417,-15.0,6.0
1470528856000,618,37.7526,-122.417,-19.0,5.0
1470528857000,618,37.7526,-122.417,-21.0,5.0
1470528858000,618,37.7526,-122.417,-20.0,5.0
1470528874000,618,37.7665,-122.42399999999999,0.0,1762.0
1470529175000,618,37.7665,-122.42399999999999,0.0,1762.0
1470529362000,618,37.7526,-122.417,-20.0,12.0
1470529363000,618,37.7526,-122.417,-20.0,7.0
1470529364000,618,37.7526,-122.417,-20.0,4.0
1470529365000,618,37.7526,-122.417,-21.0,4.0
1470529387000,618,37.7665,-122.42399999999999,0.0,1762.0
1470529632000,618,37.7526,-122.417,-17.0,10.0
1470529633000,618,37.7526,-122.417,-15.0,6.0
1470529634000,618,37.7526,-122.417,-15.0,4.0
1470529635000,618,37.7526,-122.417,-14.0,3.0
1470529656000,618,37.7665,-122.42399999999999,0.0,1762.0
1470529993000,618,37.7526,-122.417,-13.0,12.0
1470529998000,618,37.7526,-122.417,-13.0,12.0
1470530003000,618,37.7526,-122.417,-13.0,12.0
1470530008000,618,37.7526,-122.417,-13.0,12.0
1470530013000,618,37.7526,-122.417,-13.0,12.0
1470530018000,618,37.7526,-122.417,-13.0,12.0
1470530291000,618,37.7526,-122.417,-14.0,26.0
1470530296000,618,37.7526,-122.417,-14.0,26.0
1470530301000,618,37.7526,-122.417,-14.0,26.0
1470530306000,618,37.7526,-122.417,-14.0,26.0
1470530311000,618,37.7526,-122.417,-14.0,26.0
1470530605000,618,37.7519,-122.416,0.0,787.0
1470530946000,618,37.7526,-122.417,-13.0,12.0
1470530951000,618,37.7526,-122.417,-13.0,12.0
1470530956000,618,37.7526,-122.417,-13.0,12.0
1470530961000,618,37.7526,-122.417,-13.0,12.0
1470530966000,618,37.7526,-122.417,-13.0,12.0
1470530971000,618,37.7526,-122.417,-13.0,12.0
1470531307000,618,37.7526,-122.417,-12.0,5.0
1470531308000,618,37.7526,-122.417,-13.0,4.0
1470531309000,618,37.7526,-122.417,-14.0,3.0
1470531337000,618,37.7519,-122.416,0.0,787.0
1470531637000,618,37.7519,-122.416,0.0,787.0
1470531736000,618,37.7526,-122.417,-9.0,9.0
1470531741000,618,37.7526,-122.417,-9.0,9.0
1470531746000,618,37.7526,-122.417,-9.0,9.0
1470531751000,618,37.7526,-122.417,-9.0,9.0
1470531756000,618,37.7526,-122.417,-9.0,9.0
1470531761000,618,37.7526,-122.417,-9.0,9.0
1470532041000,618,37.7527,-122.417,3.0,9.0
1470532046000,618,37.7527,-122.417,3.0,9.0
1470532051000,618,37.7527,-122.417,3.0,9.0
1470532056000,618,37.7527,-122.417,3.0,9.0
1470532061000,618,37.7527,-122.417,3.0,9.0
1470532066000,618,37.7527,-122.417,3.0,9.0
1470532402000,618,37.7527,-122.417,1.0,13.0
1470532407000,618,37.7527,-122.417,1.0,13.0
1470532412000,618,37.7527,-122.417,1.0,13.0
1470532417000,618,37.7527,-122.417,1.0,13.0
1470532422000,618,37.7527,-122.417,1.0,13.0
1470532427000,618,37.7527,-122.417,1.0,13.0
1470532762000,618,37.7526,-122.417,-3.0,7.0
1470532767000,618,37.7526,-122.417,-3.0,7.0
1470532772000,618,37.7526,-122.417,-3.0,7.0
1470532777000,618,37.7526,-122.417,-3.0,7.0
1470532782000,618,37.7526,-122.417,-3.0,7.0
1470532787000,618,37.7526,-122.417,-3.0,7.0
1470533123000,618,37.7526,-122.417,-3.0,13.0
1470533128000,618,37.7526,-122.417,-3.0,13.0
1470533133000,618,37.7526,-122.417,-3.0,13.0
1470533138000,618,37.7526,-122.417,-3.0,13.0
1470533143000,618,37.7526,-122.417,-3.0,13.0
1470533148000,618,37.7526,-122.417,-3.0,13.0
1470533448000,618,37.7519,-122.416,0.0,787.0
1470533545000,618,37.7526,-122.417,-2.0,11.0
1470533550000,618,37.7526,-122.417,-2.0,11.0
1470533555000,618,37.7526,-122.417,-2.0,11.0
1470533560000,618,37.7526,-122.417,-2.0,11.0
1470533565000,618,37.7526,-122.417,-2.0,11.0
1470533570000,618,37.7526,-122.417,-2.0,11.0
1470533822000,618,37.7526,-122.417,-2.0,9.0
1470533827000,618,37.7526,-122.417,-2.0,9.0
1470533832000,618,37.7526,-122.417,-2.0,9.0
1470533837000,618,37.7526,-122.417,-2.0,9.0
1470533842000,618,37.7526,-122.417,-2.0,9.0
1470533847000,618,37.7526,-122.417,-2.0,9.0
1470534212000,618,37.7526,-122.417,-2.0,7.0
1470534217000,618,37.7526,-122.417,-2.0,7.0
1470534222000,618,37.7526,-122.417,-2.0,7.0
1470534227000,618,37.7526,-122.417,-2.0,7.0
1470534232000,618,37.7526,-122.417,-2.0,7.0
1470534237000,618,37.7526,-122.417,-2.0,7.0
1470534573000,618,37.7526,-122.417,-1.0,8.0
1470534578000,618,37.7526,-122.417,-1.0,8.0
1470534583000,618,37.7526,-122.417,-1.0,8.0
1470534588000,618,37.7526,-122.417,-1.0,8.0
1470534593000,618,37.7526,-122.417,-1.0,8.0
1470534598000,618,37.7526,-122.417,-1.0,8.0
1470534902000,618,37.7526,-122.417,-1.0,7.0
1470534902000,618,37.7526,-122.417,-1.0,7.0
1470534907000,618,37.7526,-122.417,-1.0,7.0
1470534907000,618,37.7526,-122.417,-1.0,7.0
1470534912000,618,37.7526,-122.417,-1.0,7.0
1470534912000,618,37.7526,-122.417,-1.0,7.0
1470534917000,618,37.7526,-122.417,-1.0,7.0
1470534917000,618,37.7526,-122.417,-1.0,7.0
1470534922000,618,37.7526,-122.417,-1.0,7.0
1470534922000,618,37.7526,-122.417,-1.0,7.0
1470534928000,618,37.7526,-122.417,-1.0,7.0
1470534928000,618,37.7526,-122.417,-1.0,7.0
1470534933000,618,37.7526,-122.417,-1.0,7.0
1470534933000,618,37.7526,-122.417,-1.0,7.0
1470534938000,618,37.7526,-122.417,-1.0,7.0
1470534938000,618,37.7526,-122.417,-1.0,7.0
1470534943000,618,37.7526,-122.417,-1.0,7.0
1470534943000,618,37.7526,-122.417,-1.0,7.0
1470534948000,618,37.7526,-122.417,-1.0,7.0
1470534948000,618,37.7526,-122.417,-1.0,7.0
1470534953000,618,37.7526,-122.417,-1.0,7.0
1470534953000,618,37.7526,-122.417,-1.0,7.0
1470534958000,618,37.7526,-122.417,-1.0,7.0
1470534958000,618,37.7526,-122.417,-1.0,7.0
1470535223000,618,37.7519,-122.416,0.0,787.0
1470535523000,618,37.7519,-122.416,0.0,787.0
1470535626000,618,37.7526,-122.417,-1.0,19.0
1470535631000,618,37.7526,-122.417,-1.0,19.0
1470535636000,618,37.7526,-122.417,-1.0,19.0
1470535641000,618,37.7526,-122.417,-1.0,19.0
1470535646000,618,37.7526,-122.417,-1.0,19.0
1470535651000,618,37.7526,-122.417,-1.0,19.0
1470536018000,618,37.7526,-122.417,-1.0,19.0
1470536023000,618,37.7526,-122.417,-1.0,19.0
1470536028000,618,37.7526,-122.417,-1.0,19.0
1470536033000,618,37.7526,-122.417,-1.0,19.0
1470536038000,618,37.7526,-122.417,-1.0,19.0
1470536043000,618,37.7526,-122.417,-1.0,19.0
1470536315000,618,37.7519,-122.416,0.0,787.0
1470536531000,618,37.7527,-122.417,6.0,13.0
1470536536000,618,37.7527,-122.417,6.0,13.0
1470536541000,618,37.7527,-122.417,6.0,13.0
1470536546000,618,37.7527,-122.417,6.0,13.0
1470536551000,618,37.7527,-122.417,6.0,13.0
1470536556000,618,37.7527,-122.417,6.0,13.0
1470536832000,618,37.7527,-122.417,6.0,10.0
1470536837000,618,37.7527,-122.417,6.0,10.0
1470536842000,618,37.7527,-122.417,6.0,10.0
1470536847000,618,37.7527,-122.417,6.0,10.0
1470536852000,618,37.7527,-122.417,6.0,10.0
1470536857000,618,37.7527,-122.417,6.0,10.0
1470537203000,618,37.7527,-122.417,5.0,9.0
1470537208000,618,37.7527,-122.417,5.0,9.0
1470537213000,618,37.7527,-122.417,5.0,9.0
1470537218000,618,37.7527,-122.417,5.0,9.0
1470537499000,618,37.7527,-122.417,19.0,13.0
1470537504000,618,37.7527,-122.417,19.0,13.0
1470537509000,618,37.7527,-122.417,19.0,13.0
1470537514000,618,37.7527,-122.417,19.0,13.0
1470537519000,618,37.7527,-122.417,19.0,13.0
1470537524000,618,37.7527,-122.417,19.0,13.0
1470537807000,618,37.7527,-122.417,19.0,9.0
1470537812000,618,37.7527,-122.417,19.0,9.0
1470537817000,618,37.7527,-122.417,19.0,9.0
1470537822000,618,37.7527,-122.417,19.0,9.0
1470537827000,618,37.7527,-122.417,19.0,9.0
1470537832000,618,37.7527,-122.417,19.0,9.0
1470538161000,618,37.7527,-122.417,16.0,13.0
1470538166000,618,37.7527,-122.417,16.0,13.0
1470538171000,618,37.7527,-122.417,16.0,13.0
1470538176000,618,37.7527,-122.417,16.0,13.0
1470538181000,618,37.7527,-122.417,16.0,13.0
1470538186000,618,37.7527,-122.417,16.0,13.0
1470538515000,618,37.7527,-122.417,16.0,10.0
1470538520000,618,37.7527,-122.417,16.0,10.0
1470538525000,618,37.7527,-122.417,16.0,10.0
1470538530000,618,37.7527,-122.417,16.0,10.0
1470538535000,618,37.7527,-122.417,16.0,10.0
1470538540000,618,37.7527,-122.417,16.0,10.0
1470538834000,618,37.7519,-122.416,0.0,787.0
1470538956000,618,37.7527,-122.417,14.0,7.0
1470538957000,618,37.7527,-122.417,13.0,6.0
1470538958000,618,37.7527,-122.417,12.0,4.0
1470538959000,618,37.7527,-122.417,11.0,3.0
1470538981000,618,37.7519,-122.416,0.0,787.0
1470539317000,618,37.7527,-122.417,10.0,7.0
1470539322000,618,37.7527,-122.417,10.0,7.0
1470539327000,618,37.7527,-122.417,10.0,7.0
1470539332000,618,37.7527,-122.417,10.0,7.0
1470539337000,618,37.7527,-122.417,10.0,7.0
1470539342000,618,37.7527,-122.417,10.0,7.0
1470539676000,618,37.7527,-122.417,11.0,14.0
1470539677000,618,37.7527,-122.417,12.0,7.0
1470539678000,618,37.7527,-122.417,12.0,5.0
1470539679000,618,37.7527,-122.417,12.0,4.0
1470539680000,618,37.7527,-122.417,12.0,4.0
1470539701000,618,37.7519,-122.416,0.0,787.0
1470540001000,618,37.7519,-122.416,0.0,787.0
1470540347000,618,37.7526,-122.417,8.0,9.0
1470540352000,618,37.7526,-122.417,8.0,9.0
1470540357000,618,37.7526,-122.417,8.0,9.0
1470540362000,618,37.7526,-122.417,8.0,9.0
1470540367000,618,37.7526,-122.417,8.0,9.0
1470540372000,618,37.7526,-122.417,8.0,9.0
1470540655000,618,37.7527,-122.417,6.0,19.0
1470540656000,618,37.7527,-122.417,5.0,11.0
1470540657000,618,37.7526,-122.417,0.0,9.0
1470540658000,618,37.7526,-122.417,0.0,6.0
1470540659000,618,37.7526,-122.417,-1.0,5.0
1470540660000,618,37.7526,-122.417,-3.0,5.0
1470540661000,618,37.7526,-122.417,-5.0,5.0
1470540662000,618,37.7526,-122.417,-3.0,4.0
1470540663000,618,37.7526,-122.417,-3.0,4.0
1470540664000,618,37.7526,-122.417,-3.0,4.0
1470540665000,618,37.7526,-122.417,-3.0,4.0
1470540666000,618,37.7526,-122.417,-2.0,4.0
1470540667000,618,37.7526,-122.417,-2.0,3.0
1470540668000,618,37.7526,-122.417,-2.0,3.0
1470540669000,618,37.7526,-122.417,-2.0,3.0
1470540670000,618,37.7526,-122.417,-2.0,3.0
1470540671000,618,37.7526,-122.417,-2.0,3.0
1470540672000,618,37.7526,-122.417,-2.0,3.0
1470540673000,618,37.7526,-122.417,-2.0,3.0
1470540674000,618,37.7526,-122.417,-2.0,3.0
1470540675000,618,37.7526,-122.417,-2.0,3.0
1470540676000,618,37.7526,-122.417,-2.0,3.0
1470540677000,618,37.7526,-122.417,-2.0,3.0
1470540678000,618,37.7526,-122.417,-2.0,3.0
1470540679000,618,37.7526,-122.417,-2.0,3.0
1470540680000,618,37.7526,-122.417,-2.0,3.0
1470540681000,618,37.7526,-122.417,-2.0,3.0
1470540821000,618,37.7526,-122.417,-4.0,12.0
1470540826000,618,37.7526,-122.417,-4.0,12.0
1470540831000,618,37.7526,-122.417,-4.0,12.0
1470540836000,618,37.7526,-122.417,-4.0,12.0
1470540841000,618,37.7526,-122.417,-4.0,12.0
1470541179000,618,37.7527,-122.417,-4.0,15.0
1470541184000,618,37.7527,-122.417,-4.0,15.0
1470541189000,618,37.7527,-122.417,-4.0,15.0
1470541194000,618,37.7527,-122.417,-4.0,15.0
1470541199000,618,37.7527,-122.417,-4.0,15.0
1470541204000,618,37.7527,-122.417,-4.0,15.0
1470541632000,618,37.7527,-122.417,-3.0,13.0
1470541637000,618,37.7527,-122.417,-3.0,13.0
1470541642000,618,37.7527,-122.417,-3.0,13.0
1470541647000,618,37.7527,-122.417,-3.0,13.0
1470541652000,618,37.7527,-122.417,-3.0,13.0
1470541657000,618,37.7527,-122.417,-3.0,13.0
1470541985000,618,37.7527,-122.417,-2.0,11.0
1470541990000,618,37.7527,-122.417,-2.0,11.0
1470541995000,618,37.7527,-122.417,-2.0,11.0
1470542000000,618,37.7527,-122.417,-2.0,11.0
1470542005000,618,37.7527,-122.417,-2.0,11.0
1470542010000,618,37.7527,-122.417,-2.0,11.0
1470542049000,618,37.7524,-122.417,0.0,19.575
1470542061000,618,37.7527,-122.417,-3.0,19.0
1470542062000,618,37.7527,-122.417,-4.0,14.0
1470542063000,618,37.7527,-122.417,-4.0,9.0
1470542064000,618,37.7527,-122.417,-5.0,8.0
1470542065000,618,37.7527,-122.417,-7.0,7.0
1470542066000,618,37.7527,-122.417,-8.0,6.0
1470542067000,618,37.7527,-122.417,-8.0,5.0
1470542068000,618,37.7527,-122.417,-8.0,5.0
1470542069000,618,37.7527,-122.417,-9.0,4.0
1470542070000,618,37.7527,-122.417,-9.0,4.0
1470542071000,618,37.7527,-122.417,-10.0,4.0
1470542072000,618,37.7527,-122.417,-10.0,4.0
1470542073000,618,37.7527,-122.417,-10.0,4.0
1470542074000,618,37.7527,-122.417,-10.0,4.0
1470542075000,618,37.7527,-122.417,-10.0,3.0
1470542076000,618,37.7527,-122.417,-10.0,3.0
1470542077000,618,37.7527,-122.417,-10.0,3.0
1470542078000,618,37.7527,-122.417,-10.0,3.0
1470542079000,618,37.7527,-122.417,-10.0,4.0
1470542080000,618,37.7527,-122.417,-10.0,3.0
1470542081000,618,37.7527,-122.417,-10.0,4.0
1470542082000,618,37.7527,-122.417,-10.0,3.0
1470542083000,618,37.7527,-122.417,-10.0,3.0
1470542084000,618,37.7527,-122.417,-10.0,3.0
1470542085000,618,37.7527,-122.417,-10.0,3.0
1470542086000,618,37.7527,-122.417,-10.0,3.0
1470542087000,618,37.7527,-122.417,-10.0,3.0
1470542088000,618,37.7527,-122.417,-10.0,3.0
1470542089000,618,37.7527,-122.417,-10.0,3.0
1470542090000,618,37.7527,-122.417,-10.0,3.0
1470542091000,618,37.7527,-122.417,-10.0,3.0
1470542092000,618,37.7527,-122.417,-9.0,4.0
1470542093000,618,37.7527,-122.417,-9.0,4.0
1470542094000,618,37.7527,-122.417,-9.0,4.0
1470542095000,618,37.7527,-122.417,-9.0,4.0
1470542096000,618,37.7527,-122.417,-9.0,4.0
1470542097000,618,37.7527,-122.417,-8.0,3.0
1470542098000,618,37.7527,-122.417,-8.0,3.0
1470542099000,618,37.7527,-122.417,-8.0,3.0
1470542100000,618,37.7527,-122.417,-8.0,3.0
1470542101000,618,37.7527,-122.417,-8.0,3.0
1470542102000,618,37.7527,-122.417,-8.0,3.0
1470542103000,618,37.7527,-122.417,-8.0,3.0
1470542104000,618,37.7527,-122.417,-8.0,3.0
1470542105000,618,37.7527,-122.417,-8.0,3.0
1470542106000,618,37.7527,-122.417,-8.0,3.0
1470542107000,618,37.7527,-122.417,-8.0,3.0
1470542108000,618,37.7527,-122.417,-8.0,3.0
1470542109000,618,37.7527,-122.417,-8.0,3.0
1470542110000,618,37.7527,-122.417,-8.0,3.0
1470542111000,618,37.7527,-122.417,-8.0,3.0
1470542112000,618,37.7527,-122.417,-8.0,3.0
1470542113000,618,37.7527,-122.417,-8.0,3.0
1470542114000,618,37.7527,-122.417,-8.0,3.0
1470542115000,618,37.7527,-122.417,-8.0,3.0
1470542116000,618,37.7527,-122.417,-8.0,3.0
1470542117000,618,37.7527,-122.417,-8.0,3.0
1470542118000,618,37.7527,-122.417,-8.0,3.0
1470542119000,618,37.7527,-122.417,-8.0,3.0
1470542120000,618,37.7527,-122.417,-8.0,3.0
1470542121000,618,37.7527,-122.417,-8.0,9.0
1470542122000,618,37.7527,-122.417,-8.0,9.0
1470542123000,618,37.7527,-122.417,-8.0,9.0
1470542124000,618,37.7527,-122.417,-8.0,9.0
1470542125000,618,37.7527,-122.417,-8.0,9.0
1470542126000,618,37.7527,-122.417,-8.0,9.0
1470542127000,618,37.7527,-122.417,-8.0,9.0
1470542128000,618,37.7527,-122.417,-8.0,9.0
1470542129000,618,37.7527,-122.417,-8.0,9.0
1470542130000,618,37.7527,-122.417,-8.0,9.0
1470542131000,618,37.7527,-122.417,-8.0,9.0
1470542132000,618,37.7527,-122.417,-8.0,9.0
1470542133000,618,37.7527,-122.417,-8.0,9.0
1470542134000,618,37.7527,-122.417,-8.0,9.0
1470542135000,618,37.7527,-122.417,-8.0,9.0
1470542136000,618,37.7527,-122.417,-8.0,9.0
1470542137000,618,37.7527,-122.417,-8.0,9.0
1470542138000,618,37.7527,-122.417,-8.0,9.0
1470542139000,618,37.7527,-122.417,-8.0,9.0
1470542140000,618,37.7527,-122.417,-8.0,9.0
1470542141000,618,37.7527,-122.417,-8.0,9.0
1470542142000,618,37.7527,-122.417,-8.0,9.0
1470542143000,618,37.7527,-122.417,-8.0,9.0
1470542144000,618,37.7527,-122.417,-8.0,9.0
1470542145000,618,37.7527,-122.417,-8.0,9.0
1470542146000,618,37.7527,-122.417,-8.0,9.0
1470542147000,618,37.7527,-122.417,-8.0,9.0
1470542148000,618,37.7527,-122.417,-8.0,9.0
1470542149000,618,37.7527,-122.417,-8.0,9.0
1470542150000,618,37.7527,-122.417,-8.0,9.0
1470542151000,618,37.7527,-122.417,-8.0,9.0
1470542152000,618,37.7527,-122.417,-8.0,9.0
1470542153000,618,37.7527,-122.417,-8.0,9.0
1470542154000,618,37.7527,-122.417,-8.0,9.0
1470542155000,618,37.7527,-122.417,-8.0,9.0
1470542156000,618,37.7527,-122.417,-8.0,9.0
1470542157000,618,37.7527,-122.417,-8.0,9.0
1470542158000,618,37.7527,-122.417,-8.0,9.0
1470542159000,618,37.7527,-122.417,-8.0,9.0
1470542160000,618,37.7527,-122.417,-8.0,9.0
1470542161000,618,37.7527,-122.417,-8.0,9.0
1470542162000,618,37.7527,-122.417,-8.0,9.0
1470542256000,618,37.7527,-122.417,-17.0,10.0
1470542257000,618,37.7527,-122.417,-21.0,8.0
1470542258000,618,37.7527,-122.417,-21.0,6.0
1470542259000,618,37.7527,-122.417,-23.0,5.0
1470542260000,618,37.7527,-122.417,-25.0,4.0
1470542280000,618,37.7519,-122.416,0.0,787.0
1470542400000,618,37.7519,-122.416,0.0,787.0
1470542534000,618,37.7527,-122.417,-23.0,5.0
1470542539000,618,37.7527,-122.417,-23.0,5.0
1470542544000,618,37.7527,-122.417,-23.0,5.0
1470542560000,618,37.7519,-122.416,0.0,787.0
1470542926000,618,37.7527,-122.417,-23.0,10.0
1470542931000,618,37.7527,-122.417,-23.0,10.0
1470542936000,618,37.7527,-122.417,-23.0,10.0
1470542941000,618,37.7527,-122.417,-23.0,10.0
1470542946000,618,37.7527,-122.417,-23.0,10.0
1470542951000,618,37.7527,-122.417,-23.0,10.0
1470543287000,618,37.7527,-122.417,-21.0,10.0
1470543292000,618,37.7527,-122.417,-21.0,10.0
1470543297000,618,37.7527,-122.417,-21.0,10.0
1470543302000,618,37.7527,-122.417,-21.0,10.0
1470543307000,618,37.7527,-122.417,-21.0,10.0
1470543312000,618,37.7527,-122.417,-21.0,10.0
1470543612000,618,37.7519,-122.416,0.0,787.0
1470543738000,618,37.7527,-122.417,-20.0,10.0
1470543743000,618,37.7527,-122.417,-20.0,10.0
1470543748000,618,37.7527,-122.417,-20.0,10.0
1470543753000,618,37.7527,-122.417,-20.0,10.0
1470543758000,618,37.7527,-122.417,-20.0,10.0
1470543763000,618,37.7527,-122.417,-20.0,10.0
1470544111000,618,37.7527,-122.417,-19.0,10.0
1470544116000,618,37.7527,-122.417,-19.0,10.0
1470544121000,618,37.7527,-122.417,-19.0,10.0
1470544126000,618,37.7527,-122.417,-19.0,10.0
1470544131000,618,37.7527,-122.417,-19.0,10.0
1470544136000,618,37.7527,-122.417,-19.0,10.0
1470544474000,618,37.7527,-122.417,-18.0,18.0
1470544479000,618,37.7527,-122.417,-18.0,18.0
1470544484000,618,37.7527,-122.417,-18.0,18.0
1470544489000,618,37.7527,-122.417,-18.0,18.0
1470544494000,618,37.7527,-122.417,-18.0,18.0
1470544499000,618,37.7527,-122.417,-18.0,18.0
1470544780000,618,37.7527,-122.417,-16.0,5.0
1470544785000,618,37.7527,-122.417,-16.0,5.0
1470544790000,618,37.7527,-122.417,-16.0,5.0
1470544805000,618,37.7519,-122.416,0.0,787.0
1470545142000,618,37.7527,-122.417,-15.0,9.0
1470545147000,618,37.7527,-122.417,-15.0,9.0
1470545152000,618,37.7527,-122.417,-15.0,9.0
1470545157000,618,37.7527,-122.417,-15.0,9.0
1470545162000,618,37.7527,-122.417,-15.0,9.0
1470545167000,618,37.7527,-122.417,-15.0,9.0
1470545460000,618,37.7519,-122.416,0.0,787.0
1470545561000,618,37.7527,-122.417,-13.0,11.0
1470545566000,618,37.7527,-122.417,-13.0,11.0
1470545571000,618,37.7527,-122.417,-13.0,11.0
1470545576000,618,37.7527,-122.417,-13.0,11.0
1470545581000,618,37.7527,-122.417,-13.0,11.0
1470545586000,618,37.7527,-122.417,-13.0,11.0
1470545838000,618,37.7527,-122.417,-14.0,9.0
1470545843000,618,37.7527,-122.417,-14.0,9.0
1470545848000,618,37.7527,-122.417,-14.0,9.0
1470545853000,618,37.7527,-122.417,-14.0,9.0
1470545858000,618,37.7527,-122.417,-14.0,9.0
1470545863000,618,37.7527,-122.417,-14.0,9.0
1470546193000,618,37.7527,-122.417,-14.0,10.0
1470546198000,618,37.7527,-122.417,-14.0,10.0
1470546203000,618,37.7527,-122.417,-14.0,10.0
1470546208000,618,37.7527,-122.417,-14.0,10.0
1470546213000,618,37.7527,-122.417,-14.0,10.0
1470546218000,618,37.7527,-122.417,-14.0,10.0
1470546581000,618,37.7527,-122.417,-14.0,11.0
1470546586000,618,37.7527,-122.417,-14.0,11.0
1470546591000,618,37.7527,-122.417,-14.0,11.0
1470546596000,618,37.7527,-122.417,-14.0,11.0
1470546601000,618,37.7527,-122.417,-14.0,11.0
1470546606000,618,37.7527,-122.417,-14.0,11.0
1470546936000,618,37.7527,-122.417,-15.0,13.0
1470546941000,618,37.7527,-122.417,-15.0,13.0
1470546946000,618,37.7527,-122.417,-15.0,13.0
1470546951000,618,37.7527,-122.417,-15.0,13.0
1470546956000,618,37.7527,-122.417,-15.0,13.0
1470546961000,618,37.7527,-122.417,-15.0,13.0
1470547254000,618,37.7519,-122.416,0.0,787.0
1470547376000,618,37.7527,-122.417,-15.0,8.0
1470547377000,618,37.7527,-122.417,-14.0,6.0
1470547378000,618,37.7527,-122.417,-14.0,5.0
1470547379000,618,37.7527,-122.417,-14.0,4.0
1470547400000,618,37.7519,-122.416,0.0,787.0
