satellite_time,uid,lat,lon,alt,accu
1459800178000,9081,37.7814,-122.45700000000001,65.0,13.0
1459800179000,9081,37.7814,-122.45700000000001,63.0,14.0
1459800180000,9081,37.7814,-122.45700000000001,62.0,15.0
1459800181000,9081,37.7814,-122.45700000000001,61.0,16.0
1459800182000,9081,37.7814,-122.45700000000001,55.0,14.0
1459800183000,9081,37.7814,-122.458,56.0,18.0
1459800184000,9081,37.7814,-122.458,54.0,20.0
1459800185000,9081,37.7814,-122.458,53.0,24.0
1459800186000,9081,37.7814,-122.458,52.0,24.0
1459800187000,9081,37.7814,-122.458,53.0,22.0
1459800188000,9081,37.7813,-122.458,51.0,20.0
1459800189000,9081,37.7813,-122.458,51.0,21.0
1459800190000,9081,37.7813,-122.458,50.0,20.0
1459800191000,9081,37.7813,-122.458,49.0,23.0
1459800192000,9081,37.7813,-122.458,49.0,24.0
1459800193000,9081,37.7813,-122.458,50.0,25.0
1459800194000,9081,37.7813,-122.458,52.0,23.0
1459800195000,9081,37.7813,-122.459,52.0,22.0
1459800196000,9081,37.7813,-122.459,53.0,21.0
1459800197000,9081,37.7813,-122.459,55.0,19.0
1459800198000,9081,37.7813,-122.459,53.0,19.0
1459800199000,9081,37.7813,-122.458,53.0,18.0
1459800200000,9081,37.7813,-122.458,55.0,19.0
1459800201000,9081,37.7813,-122.459,56.0,16.0
1459800202000,9081,37.7813,-122.459,56.0,15.0
1459800745000,9081,37.7808,-122.48,61.0,40.0
1459800746000,9081,37.7807,-122.48,51.0,36.0
1459800747000,9081,37.7807,-122.48,48.0,34.0
1459800748000,9081,37.7807,-122.48,55.0,33.0
1459800749000,9081,37.7808,-122.48,60.0,29.0
1459800750000,9081,37.7807,-122.48,59.0,27.0
1459800751000,9081,37.7807,-122.48,64.0,27.0
1459800752000,9081,37.7807,-122.48,57.0,27.0
1459800753000,9081,37.7807,-122.48,48.0,27.0
1459800754000,9081,37.7807,-122.48,46.0,25.0
1459800755000,9081,37.7806,-122.48,45.0,24.0
1459800756000,9081,37.7806,-122.48,50.0,25.0
1459800757000,9081,37.7806,-122.48,48.0,21.0
1459800758000,9081,37.7805,-122.48,50.0,20.0
1459800759000,9081,37.7805,-122.48,48.0,18.0
1459800760000,9081,37.7805,-122.48,48.0,17.0
1459800761000,9081,37.7805,-122.48,43.0,16.0
1459800762000,9081,37.7805,-122.48,39.0,15.0
1459800763000,9081,37.7805,-122.48,37.0,15.0
1459800764000,9081,37.7804,-122.48100000000001,37.0,14.0
1459800765000,9081,37.7804,-122.48100000000001,35.0,15.0
1459800766000,9081,37.7804,-122.48100000000001,34.0,18.0
1459800767000,9081,37.7804,-122.48100000000001,34.0,19.0
1459800768000,9081,37.7804,-122.48100000000001,32.0,17.0
1459800769000,9081,37.7804,-122.48100000000001,33.0,17.0
1459800770000,9081,37.7803,-122.48100000000001,32.0,20.0
1459800771000,9081,37.7803,-122.48200000000001,31.0,19.0
1459800772000,9081,37.7803,-122.48200000000001,29.0,19.0
1459800773000,9081,37.7803,-122.48200000000001,32.0,18.0
1459800774000,9081,37.7803,-122.48200000000001,30.0,18.0
1459800775000,9081,37.7803,-122.48200000000001,29.0,18.0
1459800776000,9081,37.7803,-122.48200000000001,28.0,18.0
1459800777000,9081,37.7803,-122.48200000000001,28.0,18.0
1459800778000,9081,37.7803,-122.48200000000001,26.0,21.0
1459800779000,9081,37.7803,-122.48200000000001,27.0,22.0
1459800780000,9081,37.7803,-122.48200000000001,27.0,21.0
1459800781000,9081,37.7803,-122.48200000000001,27.0,20.0
1459800782000,9081,37.7803,-122.48200000000001,27.0,21.0
1459800783000,9081,37.7803,-122.48200000000001,27.0,21.0
1459800784000,9081,37.7803,-122.48200000000001,27.0,20.0
1459800785000,9081,37.7803,-122.48200000000001,26.0,22.0
1459800786000,9081,37.7803,-122.48200000000001,27.0,24.0
1459800787000,9081,37.7803,-122.48200000000001,26.0,25.0
1459800788000,9081,37.7803,-122.48200000000001,26.0,24.0
1459800789000,9081,37.7803,-122.48200000000001,27.0,24.0
1459800790000,9081,37.7803,-122.48200000000001,27.0,24.0
1459800791000,9081,37.7803,-122.48200000000001,26.0,23.0
1459800792000,9081,37.7803,-122.48200000000001,27.0,22.0
1459800793000,9081,37.7803,-122.48200000000001,26.0,21.0
1459800794000,9081,37.7803,-122.48200000000001,27.0,21.0
1459800795000,9081,37.7803,-122.48200000000001,27.0,21.0
1459800796000,9081,37.7803,-122.48200000000001,26.0,21.0
1459801289000,9081,37.7799,-122.50200000000001,29.0,58.0
1459801290000,9081,37.7799,-122.50200000000001,18.0,52.0
1459801291000,9081,37.78,-122.50200000000001,15.0,50.0
1459801292000,9081,37.78,-122.50200000000001,16.0,49.0
1459801293000,9081,37.7801,-122.50200000000001,4.0,48.0
1459801294000,9081,37.7801,-122.50200000000001,6.0,47.0
1459801295000,9081,37.7801,-122.50299999999999,3.0,43.0
1459801296000,9081,37.7801,-122.50299999999999,2.0,40.0
1459801297000,9081,37.7801,-122.50299999999999,2.0,37.0
1459801298000,9081,37.7801,-122.50299999999999,7.0,37.0
1459801299000,9081,37.7801,-122.50299999999999,7.0,36.0
1459801300000,9081,37.78,-122.50299999999999,6.0,35.0
1459801301000,9081,37.78,-122.50299999999999,12.0,34.0
1459801302000,9081,37.78,-122.50299999999999,17.0,34.0
1459801303000,9081,37.78,-122.50299999999999,17.0,33.0
1459801304000,9081,37.78,-122.50299999999999,17.0,34.0
1459801305000,9081,37.78,-122.50299999999999,20.0,34.0
1459801306000,9081,37.78,-122.50299999999999,22.0,35.0
1459801307000,9081,37.78,-122.50299999999999,21.0,35.0
1459801308000,9081,37.78,-122.50299999999999,20.0,37.0
1459801309000,9081,37.78,-122.50299999999999,21.0,35.0
1459801310000,9081,37.78,-122.50299999999999,21.0,32.0
1459801311000,9081,37.78,-122.50299999999999,23.0,29.0
1459801312000,9081,37.78,-122.50299999999999,23.0,28.0
1459801313000,9081,37.78,-122.50299999999999,22.0,27.0
1459801314000,9081,37.78,-122.50299999999999,22.0,28.0
1459801315000,9081,37.78,-122.50299999999999,26.0,29.0
1459801316000,9081,37.78,-122.50299999999999,27.0,28.0
1459801317000,9081,37.78,-122.50299999999999,26.0,26.0
1459801318000,9081,37.78,-122.50299999999999,26.0,28.0
1459801319000,9081,37.78,-122.50299999999999,25.0,27.0
1459801320000,9081,37.78,-122.50299999999999,25.0,25.0
1459801321000,9081,37.78,-122.50299999999999,25.0,25.0
1459801322000,9081,37.78,-122.50299999999999,24.0,27.0
1459801323000,9081,37.78,-122.50299999999999,22.0,26.0
1459801549000,9081,37.7795,-122.50399999999999,67.0,19.0
1459801550000,9081,37.7795,-122.50399999999999,65.0,16.0
1459801551000,9081,37.7795,-122.50399999999999,68.0,15.0
1459801552000,9081,37.7795,-122.50399999999999,67.0,12.0
1459801553000,9081,37.7795,-122.50399999999999,71.0,11.0
1459801554000,9081,37.7795,-122.50399999999999,74.0,11.0
1459801555000,9081,37.7795,-122.50399999999999,77.0,11.0
1459801556000,9081,37.7795,-122.50399999999999,77.0,11.0
1459801557000,9081,37.7795,-122.50399999999999,77.0,12.0
1459801558000,9081,37.7795,-122.50399999999999,78.0,12.0
1459801559000,9081,37.7795,-122.50399999999999,79.0,12.0
1459801560000,9081,37.7795,-122.50399999999999,74.0,11.0
1459801561000,9081,37.7795,-122.50399999999999,72.0,12.0
1459801562000,9081,37.7795,-122.50399999999999,70.0,11.0
1459801563000,9081,37.7795,-122.50399999999999,68.0,12.0
1459801564000,9081,37.7796,-122.50399999999999,69.0,11.0
1459801565000,9081,37.7796,-122.50399999999999,69.0,12.0
1459801566000,9081,37.7796,-122.50399999999999,70.0,12.0
1459801567000,9081,37.7796,-122.50399999999999,55.0,11.0
1459801568000,9081,37.7796,-122.50399999999999,53.0,9.0
1459801569000,9081,37.7796,-122.50399999999999,53.0,9.0
1459801570000,9081,37.7796,-122.50399999999999,53.0,9.0
1459801571000,9081,37.7797,-122.50399999999999,52.0,9.0
1459801572000,9081,37.7797,-122.50399999999999,52.0,8.0
1459801573000,9081,37.7797,-122.50399999999999,51.0,8.0
1459801574000,9081,37.7797,-122.50399999999999,50.0,9.0
1459801575000,9081,37.7797,-122.50399999999999,49.0,10.0
1459801576000,9081,37.7797,-122.50399999999999,50.0,11.0
1459801577000,9081,37.7797,-122.50399999999999,52.0,11.0
1459801578000,9081,37.7797,-122.50399999999999,54.0,9.0
1459801579000,9081,37.7797,-122.50399999999999,55.0,9.0
1459801580000,9081,37.7797,-122.50399999999999,56.0,9.0
1459801581000,9081,37.7798,-122.50399999999999,56.0,9.0
1459801582000,9081,37.7798,-122.50399999999999,57.0,9.0
1459801583000,9081,37.7798,-122.50399999999999,58.0,9.0
1459801584000,9081,37.7798,-122.50399999999999,59.0,8.0
1459801585000,9081,37.7798,-122.50399999999999,60.0,8.0
1459801586000,9081,37.7798,-122.50399999999999,61.0,8.0
1459801587000,9081,37.7798,-122.50399999999999,61.0,8.0
1459801588000,9081,37.7798,-122.50399999999999,61.0,9.0
1459801589000,9081,37.7798,-122.50399999999999,62.0,9.0
1459801590000,9081,37.7798,-122.50399999999999,62.0,8.0
1459801591000,9081,37.7798,-122.50399999999999,64.0,8.0
1459801592000,9081,37.7798,-122.50399999999999,66.0,8.0
1459801593000,9081,37.7798,-122.50399999999999,65.0,8.0
1459801594000,9081,37.7798,-122.50399999999999,64.0,8.0
1459801595000,9081,37.7798,-122.50399999999999,62.0,8.0
1459801596000,9081,37.7798,-122.50399999999999,61.0,7.0
1459801597000,9081,37.7798,-122.50399999999999,60.0,7.0
1459801598000,9081,37.7798,-122.50399999999999,60.0,7.0
1459801599000,9081,37.7798,-122.50399999999999,60.0,6.0
1459801600000,9081,37.7798,-122.50399999999999,61.0,7.0
1459801601000,9081,37.7798,-122.50399999999999,60.0,7.0
1459801920000,9081,37.7817,-122.50399999999999,71.0,18.0
1459801921000,9081,37.7817,-122.50399999999999,63.0,11.0
1459801922000,9081,37.7817,-122.50399999999999,67.0,10.0
1459801923000,9081,37.7817,-122.50399999999999,65.0,7.0
1459801924000,9081,37.7816,-122.50399999999999,67.0,6.0
1459801925000,9081,37.7816,-122.50399999999999,69.0,5.0
1459801926000,9081,37.7816,-122.50399999999999,69.0,4.0
1459803678000,9081,37.7831,-122.50399999999999,82.0,18.0
1459803679000,9081,37.7831,-122.50399999999999,82.0,15.0
1459803680000,9081,37.7831,-122.50399999999999,83.0,12.0
1459803681000,9081,37.7831,-122.50399999999999,81.0,10.0
1459803682000,9081,37.7831,-122.50399999999999,81.0,9.0
1459803683000,9081,37.7831,-122.50399999999999,81.0,8.0
1459803684000,9081,37.7831,-122.50399999999999,80.0,8.0
1459803685000,9081,37.7831,-122.50399999999999,82.0,7.0
1459803686000,9081,37.7831,-122.50399999999999,81.0,7.0
1459803687000,9081,37.7831,-122.50399999999999,71.0,4.0
1459803688000,9081,37.7831,-122.505,69.0,3.0
1459804036000,9081,37.7818,-122.505,89.0,25.0
1459804036000,9081,37.7818,-122.505,89.0,25.0
1459804036000,9081,37.7818,-122.505,89.0,25.0
1459804037000,9081,37.7818,-122.505,105.0,17.0
1459804037000,9081,37.7818,-122.505,105.0,17.0
1459804037000,9081,37.7818,-122.505,105.0,17.0
1459804038000,9081,37.7818,-122.505,111.0,14.0
1459804038000,9081,37.7818,-122.505,111.0,14.0
1459804038000,9081,37.7818,-122.505,111.0,14.0
1459804039000,9081,37.7818,-122.505,110.0,11.0
1459804039000,9081,37.7818,-122.505,110.0,11.0
1459804039000,9081,37.7818,-122.505,110.0,11.0
1459804040000,9081,37.7818,-122.505,110.0,10.0
1459804040000,9081,37.7818,-122.505,110.0,10.0
1459804040000,9081,37.7818,-122.505,110.0,10.0
1459804041000,9081,37.7818,-122.505,111.0,9.0
1459804041000,9081,37.7818,-122.505,111.0,9.0
1459804041000,9081,37.7818,-122.505,111.0,9.0
1459804042000,9081,37.7818,-122.505,115.0,9.0
1459804042000,9081,37.7818,-122.505,115.0,9.0
1459804042000,9081,37.7818,-122.505,115.0,9.0
1459804043000,9081,37.7819,-122.505,122.0,9.0
1459804043000,9081,37.7819,-122.505,122.0,9.0
1459804043000,9081,37.7819,-122.505,122.0,9.0
1459804044000,9081,37.7819,-122.505,120.0,8.0
1459804044000,9081,37.7819,-122.505,120.0,8.0
1459804044000,9081,37.7819,-122.505,120.0,8.0
1459804045000,9081,37.7819,-122.505,122.0,8.0
1459804045000,9081,37.7819,-122.505,122.0,8.0
1459804045000,9081,37.7819,-122.505,122.0,8.0
1459804046000,9081,37.7819,-122.505,126.0,8.0
1459804046000,9081,37.7819,-122.505,126.0,8.0
1459804046000,9081,37.7819,-122.505,126.0,8.0
1459804047000,9081,37.7819,-122.505,125.0,7.0
1459804047000,9081,37.7819,-122.505,125.0,7.0
1459804047000,9081,37.7819,-122.505,125.0,7.0
1459804048000,9081,37.7819,-122.50399999999999,124.0,7.0
1459804048000,9081,37.7819,-122.50399999999999,124.0,7.0
1459804048000,9081,37.7819,-122.50399999999999,124.0,7.0
1459804049000,9081,37.7819,-122.50399999999999,125.0,7.0
1459804049000,9081,37.7819,-122.50399999999999,125.0,7.0
1459804049000,9081,37.7819,-122.50399999999999,125.0,7.0
1459804050000,9081,37.7819,-122.50399999999999,125.0,8.0
1459804050000,9081,37.7819,-122.50399999999999,125.0,8.0
1459804050000,9081,37.7819,-122.50399999999999,125.0,8.0
1459804051000,9081,37.7819,-122.50399999999999,125.0,10.0
1459804051000,9081,37.7819,-122.50399999999999,125.0,10.0
1459804051000,9081,37.7819,-122.50399999999999,125.0,10.0
1459804052000,9081,37.7819,-122.50399999999999,125.0,10.0
1459804052000,9081,37.7819,-122.50399999999999,125.0,10.0
1459804052000,9081,37.7819,-122.50399999999999,125.0,10.0
1459804053000,9081,37.7819,-122.50399999999999,125.0,10.0
1459804053000,9081,37.7819,-122.50399999999999,125.0,10.0
1459804053000,9081,37.7819,-122.50399999999999,125.0,10.0
1459804054000,9081,37.7819,-122.50399999999999,125.0,8.0
1459804054000,9081,37.7819,-122.50399999999999,125.0,8.0
1459804054000,9081,37.7819,-122.50399999999999,125.0,8.0
1459804055000,9081,37.7819,-122.50399999999999,125.0,8.0
1459804055000,9081,37.7819,-122.50399999999999,125.0,8.0
1459804055000,9081,37.7819,-122.50399999999999,125.0,8.0
1459804056000,9081,37.7819,-122.50399999999999,125.0,8.0
1459804056000,9081,37.7819,-122.50399999999999,125.0,8.0
1459804056000,9081,37.7819,-122.50399999999999,125.0,8.0
1459804057000,9081,37.7819,-122.50399999999999,126.0,8.0
1459804057000,9081,37.7819,-122.50399999999999,126.0,8.0
1459804057000,9081,37.7819,-122.50399999999999,126.0,8.0
1459804058000,9081,37.7819,-122.50399999999999,126.0,7.0
1459804058000,9081,37.7819,-122.50399999999999,126.0,7.0
1459804058000,9081,37.7819,-122.50399999999999,126.0,7.0
1459804059000,9081,37.7819,-122.50399999999999,126.0,7.0
1459804059000,9081,37.7819,-122.50399999999999,126.0,7.0
1459804059000,9081,37.7819,-122.50399999999999,126.0,7.0
1459804060000,9081,37.7819,-122.50399999999999,126.0,7.0
1459804060000,9081,37.7819,-122.50399999999999,126.0,7.0
1459804060000,9081,37.7819,-122.50399999999999,126.0,7.0
1459804061000,9081,37.7819,-122.50399999999999,125.0,6.0
1459804061000,9081,37.7819,-122.50399999999999,125.0,6.0
1459804061000,9081,37.7819,-122.50399999999999,125.0,6.0
1459804062000,9081,37.7819,-122.50399999999999,125.0,6.0
1459804062000,9081,37.7819,-122.50399999999999,125.0,6.0
1459804062000,9081,37.7819,-122.50399999999999,125.0,6.0
1459804063000,9081,37.7819,-122.50399999999999,124.0,6.0
1459804063000,9081,37.7819,-122.50399999999999,124.0,6.0
1459804063000,9081,37.7819,-122.50399999999999,124.0,6.0
1459804064000,9081,37.7819,-122.50399999999999,123.0,7.0
1459804064000,9081,37.7819,-122.50399999999999,123.0,7.0
1459804064000,9081,37.7819,-122.50399999999999,123.0,7.0
1459804065000,9081,37.7819,-122.50399999999999,123.0,7.0
1459804065000,9081,37.7819,-122.50399999999999,123.0,7.0
1459804065000,9081,37.7819,-122.50399999999999,123.0,7.0
1459804066000,9081,37.7819,-122.50399999999999,122.0,7.0
1459804066000,9081,37.7819,-122.50399999999999,122.0,7.0
1459804066000,9081,37.7819,-122.50399999999999,122.0,7.0
1459804067000,9081,37.7819,-122.50399999999999,122.0,7.0
1459804067000,9081,37.7819,-122.50399999999999,122.0,7.0
1459804067000,9081,37.7819,-122.50399999999999,122.0,7.0
1459804068000,9081,37.7819,-122.50399999999999,122.0,7.0
1459804068000,9081,37.7819,-122.50399999999999,122.0,7.0
1459804068000,9081,37.7819,-122.50399999999999,122.0,7.0
1459804069000,9081,37.7819,-122.50399999999999,122.0,6.0
1459804069000,9081,37.7819,-122.50399999999999,122.0,6.0
1459804069000,9081,37.7819,-122.50399999999999,122.0,6.0
1459804070000,9081,37.7819,-122.50399999999999,122.0,7.0
1459804070000,9081,37.7819,-122.50399999999999,122.0,7.0
1459804070000,9081,37.7819,-122.50399999999999,122.0,7.0
1459804071000,9081,37.7819,-122.50399999999999,122.0,7.0
1459804071000,9081,37.7819,-122.50399999999999,122.0,7.0
1459804071000,9081,37.7819,-122.50399999999999,122.0,7.0
1459804072000,9081,37.7819,-122.50399999999999,122.0,7.0
1459804072000,9081,37.7819,-122.50399999999999,122.0,7.0
1459804072000,9081,37.7819,-122.50399999999999,122.0,7.0
1459804073000,9081,37.7819,-122.50399999999999,122.0,8.0
1459804073000,9081,37.7819,-122.50399999999999,122.0,8.0
1459804073000,9081,37.7819,-122.50399999999999,122.0,8.0
1459804074000,9081,37.7819,-122.50399999999999,122.0,8.0
1459804074000,9081,37.7819,-122.50399999999999,122.0,8.0
1459804074000,9081,37.7819,-122.50399999999999,122.0,8.0
1459804075000,9081,37.7819,-122.50399999999999,122.0,9.0
1459804075000,9081,37.7819,-122.50399999999999,122.0,9.0
1459804075000,9081,37.7819,-122.50399999999999,122.0,9.0
1459804076000,9081,37.7819,-122.50399999999999,122.0,9.0
1459804076000,9081,37.7819,-122.50399999999999,122.0,9.0
1459804076000,9081,37.7819,-122.50399999999999,122.0,9.0
1459804077000,9081,37.7819,-122.50399999999999,122.0,10.0
1459804077000,9081,37.7819,-122.50399999999999,122.0,10.0
1459804077000,9081,37.7819,-122.50399999999999,122.0,10.0
1459804078000,9081,37.7819,-122.50399999999999,122.0,10.0
1459804078000,9081,37.7819,-122.50399999999999,122.0,10.0
1459804078000,9081,37.7819,-122.50399999999999,122.0,10.0
1459804079000,9081,37.7819,-122.50399999999999,122.0,11.0
1459804079000,9081,37.7819,-122.50399999999999,122.0,11.0
1459804079000,9081,37.7819,-122.50399999999999,122.0,11.0
1459804080000,9081,37.7819,-122.50399999999999,122.0,12.0
1459804080000,9081,37.7819,-122.50399999999999,122.0,12.0
1459804080000,9081,37.7819,-122.50399999999999,122.0,12.0
1459804081000,9081,37.7819,-122.50399999999999,122.0,12.0
1459804081000,9081,37.7819,-122.50399999999999,122.0,12.0
1459804081000,9081,37.7819,-122.50399999999999,122.0,12.0
1459804082000,9081,37.7819,-122.50399999999999,122.0,12.0
1459804082000,9081,37.7819,-122.50399999999999,122.0,12.0
1459804082000,9081,37.7819,-122.50399999999999,122.0,12.0
1459804083000,9081,37.7819,-122.50399999999999,122.0,12.0
1459804083000,9081,37.7819,-122.50399999999999,122.0,12.0
1459804083000,9081,37.7819,-122.50399999999999,122.0,12.0
1459804084000,9081,37.7819,-122.50399999999999,122.0,12.0
1459804084000,9081,37.7819,-122.50399999999999,122.0,12.0
1459804084000,9081,37.7819,-122.50399999999999,122.0,12.0
1459804085000,9081,37.7819,-122.50399999999999,122.0,12.0
1459804085000,9081,37.7819,-122.50399999999999,122.0,12.0
1459804085000,9081,37.7819,-122.50399999999999,122.0,12.0
1459804086000,9081,37.7819,-122.50399999999999,122.0,12.0
1459804086000,9081,37.7819,-122.50399999999999,122.0,12.0
1459804086000,9081,37.7819,-122.50399999999999,122.0,12.0
1459804087000,9081,37.7819,-122.50399999999999,122.0,13.0
1459804087000,9081,37.7819,-122.50399999999999,122.0,13.0
1459804087000,9081,37.7819,-122.50399999999999,122.0,13.0
1459804088000,9081,37.7819,-122.50399999999999,122.0,12.0
1459804088000,9081,37.7819,-122.50399999999999,122.0,12.0
1459804088000,9081,37.7819,-122.50399999999999,122.0,12.0
1459804089000,9081,37.7819,-122.50399999999999,121.0,11.0
1459804089000,9081,37.7819,-122.50399999999999,121.0,11.0
1459804089000,9081,37.7819,-122.50399999999999,121.0,11.0
1459804890000,9081,37.7821,-122.505,90.0,21.0
1459804891000,9081,37.7821,-122.505,94.0,21.0
1459804892000,9081,37.7821,-122.505,97.0,20.0
1459804893000,9081,37.7821,-122.505,93.0,17.0
1459804894000,9081,37.7821,-122.505,95.0,18.0
1459804895000,9081,37.7821,-122.505,97.0,19.0
1459804896000,9081,37.7821,-122.505,100.0,19.0
1459804897000,9081,37.7821,-122.505,102.0,21.0
1459804898000,9081,37.7821,-122.505,106.0,18.0
1459804899000,9081,37.7821,-122.505,110.0,17.0
1459804900000,9081,37.7821,-122.505,113.0,16.0
1459804901000,9081,37.7821,-122.505,115.0,15.0
1459804902000,9081,37.7821,-122.505,119.0,14.0
1459804903000,9081,37.7821,-122.505,116.0,13.0
1459804904000,9081,37.7821,-122.505,116.0,11.0
1459804905000,9081,37.7821,-122.505,117.0,8.0
1459804906000,9081,37.7821,-122.505,117.0,8.0
1459804907000,9081,37.7821,-122.505,117.0,8.0
1459804908000,9081,37.7821,-122.505,117.0,7.0
1459804909000,9081,37.7821,-122.505,117.0,7.0
1459804910000,9081,37.7821,-122.505,114.0,8.0
1459804911000,9081,37.7821,-122.505,113.0,8.0
1459804912000,9081,37.782,-122.505,112.0,8.0
1459804913000,9081,37.782,-122.505,112.0,8.0
1459804914000,9081,37.782,-122.505,111.0,8.0
1459804915000,9081,37.782,-122.505,110.0,7.0
1459804916000,9081,37.782,-122.505,109.0,7.0
1459804917000,9081,37.782,-122.505,108.0,7.0
1459804918000,9081,37.782,-122.505,103.0,8.0
1459804919000,9081,37.782,-122.505,101.0,8.0
1459804920000,9081,37.782,-122.505,100.0,7.0
1459804921000,9081,37.7819,-122.505,99.0,7.0
1459804922000,9081,37.7819,-122.505,98.0,7.0
1459804923000,9081,37.7819,-122.505,97.0,8.0
