satellite_time,uid,lat,lon,alt,accu
1459032790000,9107,37.7839,-122.411,0.0,598.0
1459032851000,9107,37.7839,-122.411,0.0,598.0
1459032914000,9107,37.7839,-122.411,0.0,598.0
1459032974000,9107,37.7852,-122.411,0.0,598.0
1459033072000,9107,37.7835,-122.41,32.0,20.0
1459033073000,9107,37.7835,-122.41,31.0,21.0
1459033074000,9107,37.7835,-122.41,32.0,20.0
1459033075000,9107,37.7835,-122.41,32.0,21.0
1459033076000,9107,37.7835,-122.41,32.0,18.0
1459033077000,9107,37.7835,-122.41,32.0,18.0
1459033078000,9107,37.7835,-122.41,32.0,21.0
1459033079000,9107,37.7835,-122.41,32.0,21.0
1459033080000,9107,37.7835,-122.41,33.0,22.0
1459033081000,9107,37.7835,-122.41,33.0,21.0
1459033082000,9107,37.7835,-122.41,33.0,21.0
1459033083000,9107,37.7835,-122.41,33.0,20.0
1459033084000,9107,37.7835,-122.41,33.0,19.0
1459033085000,9107,37.7835,-122.41,33.0,20.0
1459033086000,9107,37.7835,-122.41,33.0,19.0
1459033087000,9107,37.7835,-122.41,33.0,20.0
1459033088000,9107,37.7835,-122.41,33.0,20.0
1459033089000,9107,37.7835,-122.41,33.0,20.0
1459033090000,9107,37.7835,-122.41,33.0,21.0
1459033091000,9107,37.7835,-122.41,33.0,20.0
1459033092000,9107,37.7835,-122.41,33.0,20.0
1459033093000,9107,37.7835,-122.41,33.0,15.0
1459033094000,9107,37.7835,-122.41,33.0,11.0
1459033095000,9107,37.7835,-122.41,27.0,10.0
1459033226000,9107,37.785,-122.412,0.0,599.0
1459033369000,9107,37.7835,-122.41,26.0,23.0
1459033370000,9107,37.7835,-122.41,25.0,19.0
1459033371000,9107,37.7835,-122.41,23.0,17.0
1459033372000,9107,37.7835,-122.41,23.0,16.0
1459033373000,9107,37.7835,-122.41,14.0,18.0
1459033374000,9107,37.7836,-122.41,13.0,20.0
1459033375000,9107,37.7836,-122.41,8.0,22.0
1459033376000,9107,37.7836,-122.41,8.0,22.0
1459033377000,9107,37.7836,-122.41,10.0,24.0
1459033378000,9107,37.7836,-122.41,12.0,25.0
1459033379000,9107,37.7836,-122.41,12.0,23.0
1459033380000,9107,37.7836,-122.41,13.0,21.0
1459033381000,9107,37.7836,-122.41,11.0,20.0
1459033382000,9107,37.7836,-122.41,12.0,18.0
1459033383000,9107,37.7836,-122.41,13.0,18.0
1459033384000,9107,37.7836,-122.41,14.0,19.0
1459033385000,9107,37.7836,-122.41,14.0,19.0
1459033386000,9107,37.7836,-122.41,14.0,17.0
1459033387000,9107,37.7836,-122.41,15.0,17.0
1459033388000,9107,37.7836,-122.41,15.0,17.0
1459033389000,9107,37.7836,-122.41,15.0,16.0
1459033390000,9107,37.7836,-122.41,15.0,16.0
1459033391000,9107,37.7836,-122.41,15.0,16.0
1459033392000,9107,37.7836,-122.41,15.0,17.0
1459033402000,9107,37.7852,-122.411,0.0,598.0
1459033691000,9107,37.7852,-122.411,0.0,598.0
1459034137000,9107,37.7839,-122.411,0.0,598.0
1459034273000,9107,37.7839,-122.411,0.0,598.0
1459034403000,9107,37.7839,-122.411,0.0,598.0
1459034468000,9107,37.7852,-122.411,0.0,598.0
1459034588000,9107,37.7836,-122.41,19.0,50.0
1459034589000,9107,37.7836,-122.41,19.0,37.0
1459034599000,9107,37.7852,-122.411,0.0,598.0
1459034660000,9107,37.7852,-122.411,0.0,598.0
1459034721000,9107,37.7852,-122.411,0.0,598.0
1459034781000,9107,37.7852,-122.411,0.0,598.0
1459034873000,9107,37.7836,-122.41,20.0,39.0
1459034873000,9107,37.7836,-122.41,20.0,39.0
1459034873000,9107,37.7836,-122.41,20.0,39.0
1459034873000,9107,37.7836,-122.41,20.0,39.0
1459034873000,9107,37.7836,-122.41,20.0,39.0
1459034874000,9107,37.7836,-122.41,21.0,36.0
1459034874000,9107,37.7836,-122.41,21.0,36.0
1459034874000,9107,37.7836,-122.41,21.0,36.0
1459034874000,9107,37.7836,-122.41,21.0,36.0
1459034874000,9107,37.7836,-122.41,21.0,36.0
1459034875000,9107,37.7836,-122.41,21.0,33.0
1459034875000,9107,37.7836,-122.41,21.0,33.0
1459034875000,9107,37.7836,-122.41,21.0,33.0
1459034875000,9107,37.7836,-122.41,21.0,33.0
1459034875000,9107,37.7836,-122.41,21.0,33.0
1459034876000,9107,37.7836,-122.41,22.0,29.0
1459034876000,9107,37.7836,-122.41,22.0,29.0
1459034876000,9107,37.7836,-122.41,22.0,29.0
1459034876000,9107,37.7836,-122.41,22.0,29.0
1459034876000,9107,37.7836,-122.41,22.0,29.0
1459034877000,9107,37.7836,-122.40899999999999,23.0,26.0
1459034877000,9107,37.7836,-122.40899999999999,23.0,26.0
1459034877000,9107,37.7836,-122.40899999999999,23.0,26.0
1459034877000,9107,37.7836,-122.40899999999999,23.0,26.0
1459034877000,9107,37.7836,-122.40899999999999,23.0,26.0
1459034878000,9107,37.7836,-122.40899999999999,23.0,22.0
1459034878000,9107,37.7836,-122.40899999999999,23.0,22.0
1459034878000,9107,37.7836,-122.40899999999999,23.0,22.0
1459034878000,9107,37.7836,-122.40899999999999,23.0,22.0
1459034878000,9107,37.7836,-122.40899999999999,23.0,22.0
1459034879000,9107,37.7836,-122.40899999999999,24.0,19.0
1459034879000,9107,37.7836,-122.40899999999999,24.0,19.0
1459034879000,9107,37.7836,-122.40899999999999,24.0,19.0
1459034879000,9107,37.7836,-122.40899999999999,24.0,19.0
1459034879000,9107,37.7836,-122.40899999999999,24.0,19.0
1459034880000,9107,37.7836,-122.40899999999999,25.0,18.0
1459034880000,9107,37.7836,-122.40899999999999,25.0,18.0
1459034880000,9107,37.7836,-122.40899999999999,25.0,18.0
1459034880000,9107,37.7836,-122.40899999999999,25.0,18.0
1459034880000,9107,37.7836,-122.40899999999999,25.0,18.0
1459034881000,9107,37.7836,-122.40899999999999,25.0,16.0
1459034881000,9107,37.7836,-122.40899999999999,25.0,16.0
1459034881000,9107,37.7836,-122.40899999999999,25.0,16.0
1459034881000,9107,37.7836,-122.40899999999999,25.0,16.0
1459034881000,9107,37.7836,-122.40899999999999,25.0,16.0
1459034882000,9107,37.7836,-122.40899999999999,25.0,18.0
1459034882000,9107,37.7836,-122.40899999999999,25.0,18.0
1459034882000,9107,37.7836,-122.40899999999999,25.0,18.0
1459034882000,9107,37.7836,-122.40899999999999,25.0,18.0
1459034882000,9107,37.7836,-122.40899999999999,25.0,18.0
1459034883000,9107,37.7836,-122.40899999999999,16.0,18.0
1459034883000,9107,37.7836,-122.40899999999999,16.0,18.0
1459034883000,9107,37.7836,-122.40899999999999,16.0,18.0
1459034883000,9107,37.7836,-122.40899999999999,16.0,18.0
1459034883000,9107,37.7836,-122.40899999999999,16.0,18.0
1459034884000,9107,37.7836,-122.40899999999999,10.0,20.0
1459034884000,9107,37.7836,-122.40899999999999,10.0,20.0
1459034884000,9107,37.7836,-122.40899999999999,10.0,20.0
1459034884000,9107,37.7836,-122.40899999999999,10.0,20.0
1459034884000,9107,37.7836,-122.40899999999999,10.0,20.0
1459034885000,9107,37.7836,-122.40899999999999,7.0,20.0
1459034885000,9107,37.7836,-122.40899999999999,7.0,20.0
1459034885000,9107,37.7836,-122.40899999999999,7.0,20.0
1459034885000,9107,37.7836,-122.40899999999999,7.0,20.0
1459034885000,9107,37.7836,-122.40899999999999,7.0,20.0
1459034886000,9107,37.7836,-122.40899999999999,7.0,21.0
1459034886000,9107,37.7836,-122.40899999999999,7.0,21.0
1459034886000,9107,37.7836,-122.40899999999999,7.0,21.0
1459034886000,9107,37.7836,-122.40899999999999,7.0,21.0
1459034886000,9107,37.7836,-122.40899999999999,7.0,21.0
1459034887000,9107,37.7837,-122.40899999999999,6.0,21.0
1459034887000,9107,37.7837,-122.40899999999999,6.0,21.0
1459034887000,9107,37.7837,-122.40899999999999,6.0,21.0
1459034887000,9107,37.7837,-122.40899999999999,6.0,21.0
1459034887000,9107,37.7837,-122.40899999999999,6.0,21.0
1459034888000,9107,37.7837,-122.40899999999999,6.0,22.0
1459034888000,9107,37.7837,-122.40899999999999,6.0,22.0
1459034888000,9107,37.7837,-122.40899999999999,6.0,22.0
1459034888000,9107,37.7837,-122.40899999999999,6.0,22.0
1459034888000,9107,37.7837,-122.40899999999999,6.0,22.0
1459034889000,9107,37.7837,-122.40899999999999,3.0,23.0
1459034889000,9107,37.7837,-122.40899999999999,3.0,23.0
1459034889000,9107,37.7837,-122.40899999999999,3.0,23.0
1459034889000,9107,37.7837,-122.40899999999999,3.0,23.0
1459034889000,9107,37.7837,-122.40899999999999,3.0,23.0
1459034890000,9107,37.7837,-122.40899999999999,6.0,23.0
1459034890000,9107,37.7837,-122.40899999999999,6.0,23.0
1459034890000,9107,37.7837,-122.40899999999999,6.0,23.0
1459034890000,9107,37.7837,-122.40899999999999,6.0,23.0
1459034890000,9107,37.7837,-122.40899999999999,6.0,23.0
1459034891000,9107,37.7837,-122.40899999999999,6.0,23.0
1459034891000,9107,37.7837,-122.40899999999999,6.0,23.0
1459034891000,9107,37.7837,-122.40899999999999,6.0,23.0
1459034891000,9107,37.7837,-122.40899999999999,6.0,23.0
1459034891000,9107,37.7837,-122.40899999999999,6.0,23.0
1459034892000,9107,37.7837,-122.40899999999999,6.0,24.0
1459034892000,9107,37.7837,-122.40899999999999,6.0,24.0
1459034892000,9107,37.7837,-122.40899999999999,6.0,24.0
1459034892000,9107,37.7837,-122.40899999999999,6.0,24.0
1459034892000,9107,37.7837,-122.40899999999999,6.0,24.0
1459034893000,9107,37.7837,-122.40899999999999,-1.0,24.0
1459034893000,9107,37.7837,-122.40899999999999,-1.0,24.0
1459034893000,9107,37.7837,-122.40899999999999,-1.0,24.0
1459034893000,9107,37.7837,-122.40899999999999,-1.0,24.0
1459034893000,9107,37.7837,-122.40899999999999,-1.0,24.0
1459034894000,9107,37.7837,-122.40899999999999,-4.0,24.0
1459034894000,9107,37.7837,-122.40899999999999,-4.0,24.0
1459034894000,9107,37.7837,-122.40899999999999,-4.0,24.0
1459034894000,9107,37.7837,-122.40899999999999,-4.0,24.0
1459034894000,9107,37.7837,-122.40899999999999,-4.0,24.0
1459034895000,9107,37.7837,-122.40899999999999,-6.0,26.0
1459034895000,9107,37.7837,-122.40899999999999,-6.0,26.0
1459034895000,9107,37.7837,-122.40899999999999,-6.0,26.0
1459034895000,9107,37.7837,-122.40899999999999,-6.0,26.0
1459034895000,9107,37.7837,-122.40899999999999,-6.0,26.0
1459034896000,9107,37.7837,-122.40899999999999,-9.0,26.0
1459034896000,9107,37.7837,-122.40899999999999,-9.0,26.0
1459034896000,9107,37.7837,-122.40899999999999,-9.0,26.0
1459034896000,9107,37.7837,-122.40899999999999,-9.0,26.0
1459034896000,9107,37.7837,-122.40899999999999,-9.0,26.0
1459034897000,9107,37.7837,-122.40899999999999,-8.0,27.0
1459034897000,9107,37.7837,-122.40899999999999,-8.0,27.0
1459034897000,9107,37.7837,-122.40899999999999,-8.0,27.0
1459034897000,9107,37.7837,-122.40899999999999,-8.0,27.0
1459034897000,9107,37.7837,-122.40899999999999,-8.0,27.0
1459034898000,9107,37.7837,-122.40899999999999,-8.0,26.0
1459034898000,9107,37.7837,-122.40899999999999,-8.0,26.0
1459034898000,9107,37.7837,-122.40899999999999,-8.0,26.0
1459034898000,9107,37.7837,-122.40899999999999,-8.0,26.0
1459034898000,9107,37.7837,-122.40899999999999,-8.0,26.0
1459034899000,9107,37.7837,-122.40899999999999,-9.0,23.0
1459034899000,9107,37.7837,-122.40899999999999,-9.0,23.0
1459034899000,9107,37.7837,-122.40899999999999,-9.0,23.0
1459034899000,9107,37.7837,-122.40899999999999,-9.0,23.0
1459034899000,9107,37.7837,-122.40899999999999,-9.0,23.0
1459034900000,9107,37.7837,-122.40899999999999,-9.0,21.0
1459034900000,9107,37.7837,-122.40899999999999,-9.0,21.0
1459034900000,9107,37.7837,-122.40899999999999,-9.0,21.0
1459034900000,9107,37.7837,-122.40899999999999,-9.0,21.0
1459034900000,9107,37.7837,-122.40899999999999,-9.0,21.0
1459034901000,9107,37.7837,-122.40899999999999,-11.0,21.0
1459034901000,9107,37.7835,-122.41,0.0,50.0
1459034901000,9107,37.7837,-122.40899999999999,-11.0,21.0
1459034901000,9107,37.7837,-122.40899999999999,-11.0,21.0
1459034901000,9107,37.7837,-122.40899999999999,-11.0,21.0
1459034901000,9107,37.7837,-122.40899999999999,-11.0,21.0
1459034902000,9107,37.7837,-122.40899999999999,-13.0,20.0
1459034902000,9107,37.7837,-122.40899999999999,-13.0,20.0
1459034902000,9107,37.7837,-122.40899999999999,-13.0,20.0
1459034902000,9107,37.7837,-122.40899999999999,-13.0,20.0
1459034902000,9107,37.7837,-122.40899999999999,-13.0,20.0
1459035012000,9107,37.7838,-122.40899999999999,0.0,50.0
1459035162000,9107,37.7838,-122.40899999999999,0.0,50.0
1459035293000,9107,37.7838,-122.40899999999999,0.0,50.0
1459035573000,9107,37.7838,-122.40899999999999,0.0,33.594
1459035863000,9107,37.7838,-122.40899999999999,0.0,24.174
1459036143000,9107,37.7838,-122.40899999999999,0.0,19.684
1459036484000,9107,37.7825,-122.41,0.0,26.506
1459036734000,9107,37.7831,-122.411,0.0,29.63
1459036974000,9107,37.7833,-122.411,0.0,40.5
1459037395000,9107,37.7836,-122.41,0.0,20.0
1459037635000,9107,37.7836,-122.41,0.0,43.976000000000006
1459037885000,9107,37.7836,-122.41,0.0,43.353
1459038005000,9107,37.7834,-122.41,0.0,50.0
1459038290000,9107,37.7836,-122.41,0.0,20.0
1459038575000,9107,37.7836,-122.41,0.0,20.0
1459038876000,9107,37.7836,-122.41,0.0,34.155
1459039161000,9107,37.7836,-122.41,0.0,45.982
1459039797000,9107,37.7835,-122.41,-3.0,48.0
1459039798000,9107,37.7835,-122.41,1.0,42.0
1459039799000,9107,37.7836,-122.41,26.0,39.0
1459039800000,9107,37.7836,-122.41,26.0,34.0
1459039801000,9107,37.7836,-122.41,15.0,34.0
1459039830000,9107,37.7839,-122.41,0.0,598.0
1459040116000,9107,37.7839,-122.41,0.0,598.0
1459040246000,9107,37.7837,-122.41,24.0,47.0
1459040247000,9107,37.7837,-122.41,26.0,41.0
1459040248000,9107,37.7839,-122.41,75.0,42.0
1459040249000,9107,37.7841,-122.41,109.0,43.0
1459040250000,9107,37.7841,-122.41,115.0,22.0
1459040251000,9107,37.7841,-122.41,115.0,18.0
1459040252000,9107,37.7841,-122.41,115.0,19.0
1459040253000,9107,37.784,-122.41,101.0,17.0
1459040254000,9107,37.784,-122.41,102.0,14.0
1459040255000,9107,37.7841,-122.41,36.0,14.0
1459040256000,9107,37.7841,-122.41,36.0,13.0
1459040257000,9107,37.7841,-122.41,41.0,15.0
1459040258000,9107,37.7841,-122.41,40.0,15.0
1459040259000,9107,37.7841,-122.41,40.0,14.0
1459040260000,9107,37.7841,-122.41,42.0,13.0
1459040261000,9107,37.7841,-122.41,43.0,14.0
1459040262000,9107,37.7841,-122.41,45.0,13.0
1459040263000,9107,37.7841,-122.41,44.0,13.0
1459040264000,9107,37.7837,-122.41,-24.0,12.0
1459040274000,9107,37.7839,-122.41,0.0,598.0
1459040612000,9107,37.7834,-122.41,93.0,30.0
1459040613000,9107,37.7834,-122.41,63.0,28.0
1459040614000,9107,37.7834,-122.41,43.0,28.0
1459040615000,9107,37.7834,-122.41,47.0,28.0
1459040616000,9107,37.7834,-122.41,54.0,25.0
1459040617000,9107,37.7834,-122.41,53.0,20.0
1459040618000,9107,37.7834,-122.41,55.0,20.0
1459040619000,9107,37.7834,-122.41,30.0,21.0
1459040620000,9107,37.7834,-122.41,37.0,20.0
1459040621000,9107,37.7834,-122.41,34.0,20.0
1459040622000,9107,37.7834,-122.41,28.0,17.0
1459040623000,9107,37.7834,-122.41,15.0,14.0
1459040624000,9107,37.7834,-122.41,17.0,13.0
1459040645000,9107,37.7839,-122.41,0.0,598.0
1459040981000,9107,37.7834,-122.41,10.0,49.0
1459040982000,9107,37.7834,-122.41,10.0,50.0
1459040983000,9107,37.7834,-122.41,10.0,51.0
1459040984000,9107,37.7834,-122.41,8.0,33.0
1459040985000,9107,37.7834,-122.41,7.0,28.0
1459040986000,9107,37.7834,-122.41,10.0,22.0
1459040987000,9107,37.7834,-122.41,10.0,18.0
1459040988000,9107,37.7834,-122.41,10.0,17.0
1459040989000,9107,37.7834,-122.41,7.0,16.0
1459040990000,9107,37.7834,-122.41,7.0,16.0
1459040991000,9107,37.7834,-122.41,8.0,16.0
1459040999000,9107,37.7839,-122.41,0.0,598.0
1459041059000,9107,37.7839,-122.41,0.0,598.0
1459041119000,9107,37.7839,-122.41,0.0,598.0
1459041181000,9107,37.7839,-122.41,0.0,598.0
1459041241000,9107,37.7839,-122.41,0.0,598.0
1459041301000,9107,37.7839,-122.41,0.0,598.0
1459041361000,9107,37.7839,-122.41,0.0,598.0
1459041458000,9107,37.7834,-122.41,31.0,30.0
1459041459000,9107,37.7834,-122.41,34.0,18.0
1459041460000,9107,37.7834,-122.41,34.0,13.0
1459041461000,9107,37.7834,-122.41,32.0,10.0
1459041462000,9107,37.7834,-122.41,30.0,10.0
1459041463000,9107,37.7835,-122.41,31.0,10.0
1459041464000,9107,37.7835,-122.41,30.0,9.0
1459041465000,9107,37.7835,-122.41,30.0,7.0
1459041466000,9107,37.7835,-122.41,31.0,7.0
1459041467000,9107,37.7835,-122.41,31.0,6.0
1459041468000,9107,37.7835,-122.41,31.0,6.0
1459041469000,9107,37.7835,-122.41,31.0,5.0
1459041470000,9107,37.7835,-122.41,31.0,5.0
1459041471000,9107,37.7835,-122.41,31.0,5.0
1459041482000,9107,37.7839,-122.41,0.0,598.0
1459041542000,9107,37.7839,-122.41,0.0,598.0
1459041602000,9107,37.7839,-122.41,0.0,598.0
1459041835000,9107,37.7835,-122.41,14.0,27.0
1459041836000,9107,37.7835,-122.41,11.0,15.0
1459041837000,9107,37.7835,-122.41,16.0,13.0
1459041838000,9107,37.7835,-122.41,15.0,11.0
1459041839000,9107,37.7835,-122.41,15.0,10.0
1459041840000,9107,37.7835,-122.41,13.0,11.0
1459041841000,9107,37.7835,-122.41,12.0,9.0
1459041842000,9107,37.7835,-122.41,11.0,8.0
1459041843000,9107,37.7835,-122.41,10.0,7.0
1459041844000,9107,37.7835,-122.41,10.0,7.0
1459041845000,9107,37.7835,-122.41,10.0,8.0
1459041846000,9107,37.7835,-122.41,10.0,7.0
1459041847000,9107,37.7835,-122.41,10.0,7.0
1459041848000,9107,37.7835,-122.41,10.0,7.0
1459041849000,9107,37.7835,-122.41,10.0,7.0
1459041850000,9107,37.7835,-122.41,10.0,7.0
1459041851000,9107,37.7835,-122.41,10.0,7.0
1459041852000,9107,37.7835,-122.41,10.0,7.0
1459041853000,9107,37.7835,-122.41,10.0,6.0
1459041854000,9107,37.7835,-122.41,10.0,6.0
1459041855000,9107,37.7835,-122.41,10.0,6.0
1459041856000,9107,37.7835,-122.41,10.0,6.0
1459041857000,9107,37.7835,-122.41,10.0,6.0
1459041858000,9107,37.7835,-122.41,10.0,6.0
1459041859000,9107,37.7835,-122.41,10.0,6.0
1459041860000,9107,37.7835,-122.41,10.0,6.0
1459041901000,9107,37.7839,-122.41,0.0,598.0
1459042167000,9107,37.7835,-122.41,8.0,32.0
1459042168000,9107,37.7835,-122.41,8.0,19.0
1459042169000,9107,37.7835,-122.41,8.0,16.0
1459042170000,9107,37.7835,-122.41,8.0,16.0
1459042171000,9107,37.7835,-122.41,8.0,14.0
1459042172000,9107,37.7835,-122.41,8.0,13.0
1459042173000,9107,37.7835,-122.41,9.0,13.0
1459042174000,9107,37.7835,-122.41,9.0,12.0
1459042175000,9107,37.7835,-122.41,9.0,11.0
1459042176000,9107,37.7835,-122.41,9.0,11.0
1459042177000,9107,37.7835,-122.41,9.0,11.0
1459042178000,9107,37.7835,-122.41,9.0,12.0
1459042179000,9107,37.7835,-122.41,9.0,13.0
1459042180000,9107,37.7835,-122.41,9.0,14.0
1459042201000,9107,37.7839,-122.41,0.0,598.0
1459042526000,9107,37.7835,-122.41,8.0,39.0
1459042527000,9107,37.7835,-122.41,8.0,35.0
1459042528000,9107,37.7835,-122.41,8.0,35.0
1459042529000,9107,37.7835,-122.41,8.0,34.0
1459042530000,9107,37.7835,-122.41,9.0,28.0
1459042531000,9107,37.7835,-122.41,9.0,26.0
1459042532000,9107,37.7835,-122.41,9.0,22.0
1459042533000,9107,37.7835,-122.41,9.0,18.0
1459042534000,9107,37.7835,-122.41,9.0,18.0
1459042535000,9107,37.7835,-122.41,9.0,18.0
1459042536000,9107,37.7835,-122.41,9.0,17.0
1459042537000,9107,37.7835,-122.41,9.0,16.0
1459042538000,9107,37.7835,-122.41,9.0,15.0
1459042539000,9107,37.7835,-122.41,9.0,14.0
1459042540000,9107,37.7835,-122.41,9.0,15.0
1459042541000,9107,37.7835,-122.41,9.0,15.0
1459042542000,9107,37.7835,-122.41,10.0,13.0
1459042543000,9107,37.7835,-122.41,10.0,14.0
1459042544000,9107,37.7835,-122.41,10.0,13.0
1459042545000,9107,37.7835,-122.41,10.0,13.0
1459042546000,9107,37.7835,-122.41,10.0,11.0
1459042547000,9107,37.7835,-122.41,10.0,10.0
1459042557000,9107,37.7839,-122.41,0.0,598.0
1459042847000,9107,37.7839,-122.41,0.0,598.0
1459042966000,9107,37.7835,-122.41,6.0,67.0
1459042967000,9107,37.7835,-122.41,6.0,69.0
1459042988000,9107,37.7839,-122.41,0.0,598.0
1459043277000,9107,37.7839,-122.41,0.0,598.0
1459043609000,9107,37.7835,-122.41,6.0,49.0
1459043610000,9107,37.7835,-122.41,6.0,41.0
1459043611000,9107,37.7835,-122.41,6.0,32.0
1459043612000,9107,37.7835,-122.41,6.0,27.0
1459043613000,9107,37.7835,-122.41,6.0,25.0
1459043614000,9107,37.7835,-122.41,6.0,25.0
1459043615000,9107,37.7835,-122.41,6.0,23.0
1459043616000,9107,37.7835,-122.41,6.0,22.0
1459043617000,9107,37.7835,-122.41,6.0,19.0
1459043618000,9107,37.7835,-122.41,6.0,17.0
1459043619000,9107,37.7835,-122.41,7.0,15.0
1459043620000,9107,37.7835,-122.41,6.0,14.0
1459043621000,9107,37.7835,-122.41,6.0,13.0
1459043622000,9107,37.7835,-122.41,6.0,14.0
1459043623000,9107,37.7835,-122.41,6.0,15.0
1459043624000,9107,37.7835,-122.41,6.0,17.0
1459043625000,9107,37.7835,-122.41,6.0,17.0
1459043626000,9107,37.7835,-122.41,6.0,18.0
1459043627000,9107,37.7835,-122.41,6.0,17.0
1459043637000,9107,37.7839,-122.41,0.0,598.0
1459043976000,9107,37.7835,-122.41,8.0,49.0
1459043977000,9107,37.7835,-122.41,8.0,44.0
1459043978000,9107,37.7835,-122.41,8.0,40.0
1459043979000,9107,37.7835,-122.41,8.0,40.0
1459043980000,9107,37.7835,-122.41,8.0,35.0
1459043981000,9107,37.7835,-122.41,8.0,36.0
1459043982000,9107,37.7835,-122.41,8.0,35.0
1459043983000,9107,37.7835,-122.41,8.0,33.0
1459044002000,9107,37.7839,-122.41,0.0,598.0
1459044342000,9107,37.7835,-122.41,7.0,50.0
1459044343000,9107,37.7835,-122.41,7.0,44.0
1459044344000,9107,37.7835,-122.41,7.0,39.0
1459044345000,9107,37.7835,-122.41,7.0,36.0
1459044346000,9107,37.7835,-122.41,7.0,33.0
1459044347000,9107,37.7835,-122.41,7.0,27.0
1459044356000,9107,37.7839,-122.41,0.0,598.0
1459044647000,9107,37.7839,-122.41,0.0,598.0
1459044755000,9107,37.7835,-122.41,8.0,47.0
1459044756000,9107,37.7835,-122.41,8.0,45.0
1459044757000,9107,37.7835,-122.41,8.0,52.0
1459044758000,9107,37.7835,-122.41,8.0,46.0
1459044759000,9107,37.7835,-122.41,8.0,44.0
1459044760000,9107,37.7835,-122.41,8.0,40.0
1459044761000,9107,37.7835,-122.41,8.0,37.0
1459044762000,9107,37.7835,-122.41,8.0,35.0
1459044763000,9107,37.7835,-122.41,8.0,35.0
1459044764000,9107,37.7835,-122.41,8.0,33.0
1459044765000,9107,37.7835,-122.41,8.0,33.0
1459044766000,9107,37.7835,-122.41,8.0,30.0
1459044767000,9107,37.7835,-122.41,8.0,28.0
1459044807000,9107,37.7839,-122.41,0.0,598.0
1459045174000,9107,37.7835,-122.41,9.0,45.0
1459045175000,9107,37.7835,-122.41,9.0,36.0
1459045176000,9107,37.7835,-122.41,9.0,29.0
1459045177000,9107,37.7835,-122.41,9.0,25.0
1459045178000,9107,37.7835,-122.41,9.0,23.0
1459045179000,9107,37.7835,-122.41,9.0,19.0
1459045180000,9107,37.7835,-122.41,9.0,17.0
1459045181000,9107,37.7835,-122.41,9.0,16.0
1459045182000,9107,37.7835,-122.41,9.0,13.0
